06579, -80.4287,  40.1570,     745.
06582, -80.2663,  40.0366,     449.
06585, -80.3233,  40.1740,     857.
06588, -80.2021,  40.1685,     786.
06591, -80.1967,  40.1236,     684.
06594, -80.4418,  40.1629,      25.
06597, -80.2552,  40.1387,     870.
06600, -80.1697,  40.2223,     326.
06603, -80.3521,  40.2039,     271.
06606, -80.3035,  40.0881,     734.
06609, -80.2804,  40.2085,      20.
06612, -80.3940,  40.0903,     181.
06615, -80.2472,  40.0937,     414.
06618, -80.3100,  40.2744,     512.
06621, -80.1686,  40.2024,    1160.
06624, -80.3801,  40.1764,     996.
06627, -80.3628,  40.0582,     637.
06630, -80.2589,  40.2642,     938.
06633, -80.4047,  40.2712,     548.
06636, -80.1316,  40.2321,    1167.
06639, -80.4272,  40.2106,     204.
06642, -80.1708,  40.1517,     805.
06645, -80.3178,  40.1795,    1044.
06648, -80.4428,  40.0701,     229.
06651, -80.3163,  40.1534,     661.
06654, -80.2719,  40.0954,    1133.
06657, -80.2163,  40.1989,    1107.
06660, -80.3403,  40.2615,     598.
06663, -80.3070,  40.3105,      43.
06666, -80.2888,  40.1341,     658.
06669, -80.4553,  40.2675,     144.
06672, -80.0945,  40.1167,     913.
06675, -80.2347,  40.1018,     445.
06678, -80.3546,  40.3201,    1084.
06681, -80.2490,  40.1279,     873.
06684, -80.1638,  40.2252,     401.
06687, -80.4348,  40.2424,     920.
06690, -80.3791,  40.1222,     641.
06693, -80.3108,  40.1537,     185.
06696, -80.2668,  40.0622,     188.
06699, -80.1953,  40.2091,     581.
06702, -80.2888,  40.3198,      36.
06705, -80.2798,  40.1901,     473.
06708, -80.2811,  40.2110,       3.
06711, -80.2496,  40.1603,     360.
06714, -80.2310,  40.0878,     132.
06717, -80.4166,  40.2251,     300.
06720, -80.3685,  40.0795,     993.
06723, -80.3599,  40.2238,    1084.
06726, -80.3370,  40.2336,     262.
06729, -80.4055,  40.2777,     318.
06732, -80.2315,  40.2580,     140.
06735, -80.4209,  40.0854,      58.
06738, -80.2952,  40.2390,     288.
06741, -80.1540,  40.2058,     406.
06744, -80.4253,  40.1681,      88.
06747, -80.2757,  40.1676,      13.
06750, -80.2471,  40.1093,     903.
06753, -80.3079,  40.2029,     116.
06756, -80.3924,  40.3055,     982.
06759, -80.3398,  40.1712,    1058.
06762, -80.1547,  40.2510,     309.
06765, -80.4080,  40.1402,    1094.
06768, -80.0898,  40.2738,     650.
06771, -80.3425,  40.2624,     849.
06774, -80.1624,  40.1849,     338.
06777, -80.2224,  40.2407,     669.
06780, -80.0790,  40.3891,     562.
06783, -80.3741,  40.2408,      51.
06786, -80.2943,  40.1055,    1034.
06789, -80.1472,  40.1553,     681.
06792, -80.4012,  40.2632,     743.
06795, -80.4185,  40.1954,     833.
06798, -80.3907,  40.2074,     767.
06801, -80.3401,  40.2509,     311.
06804, -80.4121,  40.1283,     276.
06807, -80.2367,  40.1690,     615.
06810, -80.2251,  40.2293,     421.
06813, -80.3036,  40.3829,     354.
06816, -80.3896,  40.1449,     160.
06819, -80.3167,  40.1032,     468.
06822, -80.0723,  40.2297,     342.
06825, -80.4798,  40.2146,     548.
06828, -80.3971,  40.3623,     480.
06831, -80.2904,  40.0864,     280.
06834, -80.3876,  40.3674,      65.
06837, -80.3012,  40.1517,     210.
06840, -80.3700,  40.1664,     558.
06843, -80.4805,  40.2587,     971.
06846, -80.2951,  40.1652,     743.
06849, -80.2856,  40.1932,     731.
06852, -80.4676,  40.2972,     156.
06855, -80.2653,  40.2665,     261.
06858, -80.4478,  40.3347,     522.
06861, -80.3195,  40.1432,     264.
06864, -80.0924,  40.1271,    1131.
06867, -80.3675,  40.0562,    1058.
06870, -80.2630,  40.2342,     174.
06873, -80.2283,  40.2253,     684.
06876, -80.5526,  40.4193,     807.
06879, -80.4121,  40.2522,     725.
06882, -80.3353,  40.3460,     515.
06885, -80.4114,  40.3084,     439.
06888, -80.4279,  40.2833,     688.
06891, -80.1856,  40.1325,      99.
06894, -80.2668,  40.1299,     120.
06897, -80.2172,  40.1608,     407.
06900, -80.1006,  40.1499,     935.
06903, -80.3721,  39.9722,    1119.
06906, -80.2914,  40.2277,     488.
06909, -80.5803,  40.1900,    1116.
06912, -80.2357,  40.1749,     533.
06915, -80.2836,  40.2000,     796.
06918, -80.2680,  40.2334,     283.
06921, -80.4205,  40.1494,     206.
06924, -80.3485,  40.1474,    1037.
06927, -80.3172,  40.1901,     417.
06930, -80.1994,  40.2529,     505.
06933, -80.5995,  40.2462,     841.
06936, -80.3617,  40.2876,     110.
06939, -80.3395,  40.3330,     392.
06942, -80.3900,  40.1481,     573.
06945, -80.1489,  40.2515,     130.
06948, -80.2572,  40.1368,     376.
06951, -80.3807,  40.3498,      92.
06954, -80.1525,  40.1163,     353.
06957, -80.2640,  40.0695,     617.
06960, -80.3139,  40.1305,     661.
06963, -80.4181,  40.2337,      80.
06966, -80.2461,  40.2092,     270.
06969, -80.2592,  40.1613,      44.
06972, -80.5142,  40.2800,     453.
06975, -80.3010,  40.1497,     408.
06978, -80.4160,  40.2438,     386.
06981, -80.2522,  40.1161,     255.
06984, -80.3411,  40.1762,     111.
06987, -80.2597,  40.1730,     647.
06990, -80.2408,  40.1773,    1041.
06993, -80.2358,  40.2810,     485.
06996, -80.3281,  40.1363,     932.
06999, -80.2516,  40.2757,     791.
07002, -80.2534,  40.3185,     841.
07005, -80.2187,  40.2508,     985.
07008, -80.3846,  40.2169,     675.
07011, -80.3518,  40.3918,     138.
07014, -80.3334,  40.3372,     936.
07017, -80.3557,  40.1951,     986.
07020, -80.3664,  40.3540,     301.
07023, -80.4268,  40.2921,     834.
07026, -80.4014,  40.3216,     377.
07029, -80.2086,  40.2292,     558.
07032, -80.2184,  40.2384,     327.
07035, -80.3574,  40.2409,     334.
07038, -80.3019,  40.2021,     484.
07041, -80.3372,  40.2238,     848.
07044, -80.3828,  40.1138,     525.
07047, -80.2229,  40.1097,     160.
07050, -80.2285,  40.1448,     285.
07053, -80.3504,  40.0930,     467.
07056, -80.3921,  40.2996,     792.
07059, -80.4054,  40.1951,     741.
07062, -80.5699,  40.2056,      32.
07065, -80.3069,  40.3440,     124.
07068, -80.1983,  40.2889,     986.
07071, -80.0419,  40.1685,     643.
07074, -80.3511,  40.3187,     479.
07077, -80.3728,  40.2676,     251.
07080, -80.3349,  40.2597,     104.
07083, -80.2865,  40.2212,     692.
07086, -80.2549,  40.0836,     335.
07089, -80.3428,  40.3705,     133.
07092, -80.1044,  40.2612,     953.
07095, -80.4207,  40.2869,     168.
07098, -80.4320,  40.1959,     412.
07101, -80.3718,  40.2748,     777.
07104, -80.1724,  40.1376,     863.
07107, -80.1885,  40.1898,    1022.
07110, -80.4283,  40.1154,     209.
07113, -80.3095,  40.2296,     671.
07116, -80.3206,  40.2260,     594.
07119, -80.2733,  40.3211,     811.
07122, -80.3660,  40.1594,     932.
07125, -80.2790,  40.2583,     612.
07128, -80.4036,  40.3607,     134.
07131, -80.3586,  40.3331,     341.
07134, -80.5551,  40.1679,     391.
07137, -80.3925,  40.3030,     693.
07140, -80.3449,  40.2812,     366.
07143, -80.3367,  40.2634,     107.
07146, -80.2507,  40.1254,    1032.
07149, -80.1870,  40.1972,     282.
07152, -80.3072,  40.1873,     384.
07155, -80.3686,  40.2807,      36.
07158, -80.3333,  40.2592,     277.
07161, -80.4941,  40.2119,     139.
07164, -80.3508,  40.4038,     918.
07167, -80.1957,  40.1467,     984.
07170, -80.2868,  40.2312,    1147.
07173, -80.3185,  40.2045,     867.
07176, -80.3935,  40.1498,     824.
07179, -80.2420,  40.3299,     507.
07182, -80.2577,  40.1015,     216.
07185, -80.2913,  40.2282,     966.
07188, -80.3592,  40.2048,     191.
07191, -80.3663,  40.3241,     244.
07194, -80.3522,  40.2680,     278.
07197, -80.0981,  40.2510,     701.
07200, -80.3517,  40.3092,     380.
07203, -80.2094,  40.2312,    1088.
07206, -80.4376,  40.2449,     778.
07209, -80.3904,  40.2849,     574.
07212, -80.3460,  40.1271,    1035.
07215, -80.2276,  40.2582,     674.
07218, -80.3167,  40.1718,     901.
07221, -80.2981,  40.2198,     467.
07224, -80.2676,  40.1536,     704.
07227, -80.4464,  40.2872,     232.
07230, -80.4413,  40.2110,     569.
07233, -80.4909,  40.4431,      31.
07236, -80.2974,  40.2525,     345.
07239, -80.3503,  40.3145,     937.
07242, -80.2726,  40.2481,      19.
07245, -80.2830,  40.2411,     886.
07248, -80.3785,  40.1870,      83.
07251, -80.3747,  40.2426,     799.
07254, -80.3513,  40.1854,     988.
07257, -80.4077,  40.2854,     414.
07260, -80.3380,  40.2522,     189.
07263, -80.3247,  40.1492,    1158.
07266, -80.2352,  40.0775,    1162.
07269, -80.3434,  40.1727,     214.
07272, -80.1746,  40.3086,     703.
07275, -80.3808,  40.2270,     335.
07278, -80.4250,  40.2261,     584.
07281, -80.3462,  40.1799,    1054.
07284, -80.2388,  40.2141,      80.
07287, -80.6100,  40.3838,      43.
07290, -80.2621,  40.2643,     322.
07293, -80.2082,  40.1820,    1065.
07296, -80.3930,  40.3248,     196.
07299, -80.4040,  40.2498,     411.
07302, -80.3860,  40.1487,     557.
07305, -80.2532,  40.2761,     545.
07308, -80.3471,  40.2352,      97.
07311, -80.4319,  40.3240,      50.
07314, -80.3578,  40.2752,     516.
07317, -80.3811,  40.3844,     231.
07320, -80.3023,  40.1401,     575.
07323, -80.3557,  40.2908,     892.
07326, -80.2918,  40.2413,    1165.
07329, -80.4641,  40.2730,     320.
07332, -80.2638,  40.2902,     284.
07335, -80.4250,  40.3296,     152.
07338, -80.2706,  40.1985,     345.
07341, -80.2103,  40.2374,     194.
07344, -80.2375,  40.2280,     308.
07347, -80.3929,  40.2480,     951.
07350, -80.3615,  40.1502,     893.
07353, -80.2405,  40.3002,     354.
07356, -80.3864,  40.2826,     640.
07359, -80.3440,  40.2278,     451.
07362, -80.4090,  40.1639,     218.
07365, -80.3541,  40.2910,      81.
07368, -80.3002,  40.1424,     498.
07371, -80.3470,  40.2154,    1059.
07374, -80.4130,  40.2516,     824.
07377, -80.1638,  40.3247,     730.
07380, -80.3925,  40.2863,     764.
07383, -80.1284,  40.3095,     695.
07386, -80.4141,  40.3037,      97.
07389, -80.3242,  40.3779,     500.
07392, -80.3944,  40.1279,    1027.
07395, -80.3211,  40.1240,     214.
07398, -80.3349,  40.2359,     826.
07401, -80.3533,  40.3938,     264.
07404, -80.2806,  40.3266,     146.
07407, -80.4306,  40.2026,     627.
07410, -80.2514,  40.1205,     479.
07413, -80.4477,  40.1208,     158.
07416, -80.3452,  40.2540,     472.
07419, -80.3123,  40.2657,     348.
07422, -80.3652,  40.2929,      61.
07425, -80.4003,  40.2341,     135.
07428, -80.4539,  40.2864,     871.
07431, -80.2914,  40.2534,     774.
07434, -80.4338,  40.2670,    1026.
07437, -80.4478,  40.2520,     855.
07440, -80.4256,  40.1310,    1137.
07443, -80.2812,  40.3030,     759.
07446, -80.3558,  40.2107,     681.
07449, -80.1686,  40.3172,     728.
07452, -80.3324,  40.2364,     982.
07455, -80.2834,  40.3520,     447.
07458, -80.4176,  40.2379,     819.
07461, -80.2795,  40.3072,     337.
07464, -80.4960,  40.2728,     632.
07467, -80.2652,  40.1794,     244.
07470, -80.3232,  40.2657,     373.
07473, -80.3582,  40.3512,     752.
07476, -80.4289,  40.2248,     101.
07479, -80.3161,  40.3054,     161.
07482, -80.4484,  40.3015,     384.
07485, -80.5444,  40.3147,     524.
07488, -80.4457,  40.3431,      91.
07491, -80.3750,  40.1333,     815.
07494, -80.5044,  40.2547,     196.
07497, -80.3948,  40.2663,    1080.
07500, -80.3214,  40.2378,     874.
07503, -80.4177,  40.3273,     743.
07506, -80.4336,  40.2229,     435.
07509, -80.4109,  40.1840,     707.
07512, -80.3685,  40.3007,     277.
07515, -80.3589,  40.2751,     381.
07518, -80.4612,  40.4428,     454.
07521, -80.2340,  40.2310,     647.
07524, -80.2116,  40.3481,     876.
07527, -80.4771,  40.2482,      23.
07530, -80.3770,  40.2164,     383.
07533, -80.4339,  40.3724,    1040.
07536, -80.3216,  40.2176,     195.
07539, -80.2740,  40.3728,     302.
07542, -80.3007,  40.2731,     268.
07545, -80.3627,  40.1675,    1078.
07548, -80.3817,  40.2569,     855.
07551, -80.2421,  40.2262,     845.
07554, -80.3690,  40.2430,     664.
07557, -80.3974,  40.2814,     690.
07560, -80.3975,  40.3039,     672.
07563, -80.3784,  40.2323,     881.
07566, -80.3437,  40.3559,     486.
07569, -80.3652,  40.3420,     846.
07572, -80.3683,  40.1933,    1167.
07575, -80.3995,  40.3764,     745.
07578, -80.3163,  40.3043,     945.
07581, -80.3573,  40.2294,      36.
07584, -80.2859,  40.3189,     606.
07587, -80.3403,  40.2685,     712.
07590, -80.3526,  40.2162,     679.
07593, -80.2053,  40.3662,     127.
07596, -80.4469,  40.3034,     706.
07599, -80.3875,  40.2103,     890.
07602, -80.5349,  40.2954,     161.
07605, -80.3725,  40.2304,     928.
07608, -80.4557,  40.4353,     830.
07611, -80.3817,  40.2365,     752.
07614, -80.3989,  40.3727,     687.
07617, -80.4246,  40.2420,     627.
07620, -80.2177,  40.2674,     536.
07623, -80.5056,  40.2609,     438.
07626, -80.2917,  40.2554,     631.
07629, -80.2458,  40.1787,     546.
07632, -80.3925,  40.2078,     717.
07635, -80.4916,  40.1711,     879.
07638, -80.3671,  40.2972,     878.
07641, -80.2840,  40.3391,      71.
07644, -80.5268,  40.4368,     361.
07647, -80.5591,  40.3756,     681.
07650, -80.3378,  40.2648,     164.
07653, -80.3623,  40.3804,    1042.
07656, -80.1731,  40.2755,      23.
07659, -80.2908,  40.3215,     282.
07662, -80.3426,  40.1856,     502.
07665, -80.3703,  40.3490,     176.
07668, -80.2726,  40.1709,     525.
07671, -80.5332,  40.4959,     150.
07674, -80.2803,  40.3138,     731.
07677, -80.4210,  40.3418,     771.
07680, -80.3585,  40.4154,     595.
07683, -80.4001,  40.3915,     701.
07686, -80.4665,  40.2768,     809.
07689, -80.2396,  40.2500,    1091.
07692, -80.4468,  40.4379,      14.
07695, -80.4031,  40.3220,     307.
07698, -80.4652,  40.2686,     499.
07701, -80.3389,  40.2805,      51.
07704, -80.3354,  40.3959,     401.
07707, -80.2446,  40.2480,    1072.
07710, -80.3434,  40.4073,     194.
07713, -80.2800,  40.2376,     985.
07716, -80.3217,  40.2737,    1115.
07719, -80.4437,  40.2951,     717.
07722, -80.3034,  40.3388,     489.
07725, -80.2462,  40.3262,     545.
07728, -80.6004,  40.3441,     918.
07731, -80.3130,  40.4417,     846.
07734, -80.3163,  40.2437,     362.
07737, -80.2892,  40.3105,     546.
07740, -80.3427,  40.3145,     329.
07743, -80.4355,  40.3268,     256.
07746, -80.3773,  40.2678,     326.
07749, -80.4676,  40.3792,     437.
07752, -80.4183,  40.4155,      17.
07755, -80.6441,  40.3819,     646.
07758, -80.2911,  40.4132,     792.
07761, -80.5462,  40.2449,      37.
07764, -80.6080,  40.2483,     867.
07767, -80.3203,  40.3125,    1013.
07770, -80.3193,  40.3364,     959.
07773, -80.3947,  40.3549,     330.
07776, -80.4284,  40.2207,     878.
07779, -80.3353,  40.2903,      33.
07782, -80.3806,  40.2808,     542.
07785, -80.5061,  40.3191,     530.
07788, -80.3384,  40.2134,     316.
07791, -80.4571,  40.3996,     705.
07794, -80.1960,  40.2999,     326.
07797, -80.3790,  40.3810,     508.
07800, -80.3312,  40.1468,     991.
07803, -80.2989,  40.4024,     314.
07806, -80.2888,  40.4245,     345.
07809, -80.2726,  40.2982,     833.
07812, -80.3900,  40.3206,     899.
07815, -80.4547,  40.3729,     694.
07818, -80.2208,  40.2646,     921.
07821, -80.4379,  40.1089,    1160.
07824, -80.3643,  40.3350,     932.
07827, -80.4497,  40.4131,     331.
07830, -80.3867,  40.3395,    1039.
07833, -80.6370,  40.4002,     446.
07836, -80.5598,  40.3206,     233.
07839, -80.1961,  40.3039,     836.
07842, -80.3949,  40.3432,      22.
07845, -80.4456,  40.3993,     434.
07848, -80.3666,  40.3672,     683.
07851, -80.4044,  40.3296,     715.
07854, -80.4915,  40.4088,    1001.
07857, -80.5113,  40.3565,     401.
07860, -80.3001,  40.1940,     395.
07863, -80.4160,  40.2733,     943.
07866, -80.1512,  40.2358,     560.
07869, -80.3063,  40.2315,     387.
07872, -80.3904,  40.2892,     205.
07875, -80.3806,  40.4268,     266.
07878, -80.5613,  40.2118,     418.
07881, -80.3836,  40.2212,    1105.
07884, -80.5196,  40.4781,     231.
07887, -80.4842,  40.3642,     486.
07890, -80.4524,  40.3224,     328.
07893, -80.5291,  40.1329,     475.
07896, -80.3782,  40.3045,     739.
07899, -80.2035,  40.2405,     535.
07902, -80.1345,  40.2479,     341.
07905, -80.3058,  40.2994,     336.
07908, -80.3209,  40.3607,     696.
07911, -80.1855,  40.3561,    1121.
07914, -80.3364,  40.3165,    1134.
07917, -80.4644,  40.3416,     615.
07920, -80.3867,  40.3004,     943.
07923, -80.3166,  40.3635,     859.
07926, -80.3813,  40.3507,     990.
07929, -80.3863,  40.2997,     479.
07932, -80.4680,  40.3121,     974.
07935, -80.3394,  40.3862,       5.
07938, -80.1954,  40.3163,     202.
07941, -80.2150,  40.3474,     631.
07944, -80.3918,  40.3412,     315.
07947, -80.4795,  40.2393,      67.
07950, -80.3672,  40.4230,    1002.
07953, -80.4709,  40.4174,     428.
07956, -80.3307,  40.2636,     437.
07959, -80.4698,  40.3320,    1129.
07962, -80.4667,  40.4583,     525.
07965, -80.4177,  40.4541,    1168.
07968, -80.4263,  40.3726,     288.
07971, -80.4311,  40.3305,     918.
07974, -80.3459,  40.2449,     730.
07977, -80.1839,  40.3299,     569.
07980, -80.3475,  40.2863,     289.
07983, -80.2200,  40.3639,     204.
07986, -80.4281,  40.3143,     688.
07989, -80.4887,  40.3857,     584.
07992, -80.2561,  40.3395,    1053.
07995, -80.3615,  40.2973,     320.
07998, -80.3766,  40.4377,      69.
08001, -80.3758,  40.3172,     136.
08004, -80.2916,  40.3896,     210.
08007, -80.4706,  40.3139,     946.
08010, -80.3971,  40.5339,     366.
08013, -80.4108,  40.3109,     482.
08016, -80.3505,  40.2277,    1089.
08019, -80.4406,  40.3921,     908.
08022, -80.3425,  40.3516,     764.
08025, -80.4927,  40.4182,     149.
08028, -80.4445,  40.3417,     425.
08031, -80.4309,  40.2139,     382.
08034, -80.2511,  40.2725,     591.
08037, -80.4468,  40.2925,     235.
08040, -80.2798,  40.3758,     847.
08043, -80.4604,  40.3086,     421.
08046, -80.3748,  40.3484,     632.
08049, -80.4300,  40.3338,     493.
08052, -80.4722,  40.2800,     704.
08055, -80.5510,  40.3346,     154.
08058, -80.3583,  40.4212,      11.
08061, -80.2766,  40.2070,     491.
08064, -80.3655,  40.3405,    1057.
08067, -80.4234,  40.2070,    1136.
08070, -80.4651,  40.3439,     398.
08073, -80.3850,  40.3647,     232.
08076, -80.2866,  40.3151,     349.
08079, -80.4201,  40.3487,     914.
08082, -80.3735,  40.2618,    1023.
08085, -80.4823,  40.3394,      61.
08088, -80.3913,  40.3160,     272.
08091, -80.4532,  40.2583,     831.
08094, -80.3719,  40.2876,     659.
08097, -80.4230,  40.2560,     937.
08100, -80.3357,  40.4138,     156.
08103, -80.3280,  40.3602,     812.
08106, -80.3358,  40.2852,     493.
08109, -80.4043,  40.3400,     594.
08112, -80.3637,  40.3443,     231.
08115, -80.4355,  40.3250,     144.
08118, -80.3673,  40.3857,     554.
08121, -80.5077,  40.3751,     769.
08124, -80.3314,  40.4722,     296.
08127, -80.4331,  40.3648,     767.
08130, -80.3216,  40.3235,      26.
08133, -80.6514,  40.4456,     201.
08136, -80.2925,  40.3962,     388.
08139, -80.2437,  40.4052,     527.
08142, -80.4778,  40.2947,     828.
08145, -80.2284,  40.2963,     788.
08148, -80.2439,  40.4113,     902.
08151, -80.4536,  40.4113,     891.
08154, -80.3565,  40.2737,    1153.
08157, -80.3691,  40.3263,     180.
08160, -80.2508,  40.2953,    1110.
08163, -80.4487,  40.3299,     910.
08166, -80.4218,  40.3669,     780.
08169, -80.5533,  40.4425,     718.
08172, -80.2583,  40.3402,    1117.
08175, -80.3548,  40.3426,     675.
08178, -80.4150,  40.4022,     176.
08181, -80.4124,  40.2666,     974.
08184, -80.2334,  40.3359,     844.
08187, -80.3898,  40.3215,     528.
08190, -80.4677,  40.4034,     267.
08193, -80.3651,  40.3736,     336.
08196, -80.4610,  40.4726,     573.
08199, -80.4806,  40.2598,     686.
08202, -80.4170,  40.2449,     984.
08205, -80.4856,  40.4513,     500.
08208, -80.4622,  40.4666,     753.
08211, -80.4815,  40.3315,     444.
08214, -80.3272,  40.2923,      13.
08217, -80.3221,  40.5069,     688.
08220, -80.4512,  40.4159,     224.
08223, -80.2994,  40.3760,     566.
08226, -80.3336,  40.4065,     300.
08229, -80.3730,  40.3313,     137.
08232, -80.4774,  40.2636,     801.
08235, -80.4437,  40.4890,     620.
08238, -80.3599,  40.3044,     886.
08241, -80.3665,  40.3671,      13.
08244, -80.3422,  40.3031,    1162.
08247, -80.2697,  40.2944,     457.
08250, -80.4371,  40.3885,     817.
08253, -80.3592,  40.2964,     531.
08256, -80.4777,  40.4420,     469.
08259, -80.4716,  40.3708,     490.
08262, -80.5428,  40.3038,     853.
08265, -80.2141,  40.3379,     603.
08268, -80.3839,  40.3518,     651.
08271, -80.4081,  40.3686,     752.
08274, -80.5227,  40.4998,     585.
08277, -80.3299,  40.3931,      32.
08280, -80.2881,  40.4617,     874.
08283, -80.4414,  40.3245,     487.
08286, -80.4200,  40.2615,    1158.
08289, -80.3065,  40.3320,    1117.
08292, -80.5075,  40.3156,     819.
08295, -80.3295,  40.2734,     625.
08298, -80.3921,  40.4568,     424.
08301, -80.4138,  40.2752,     907.
08304, -80.2311,  40.3194,      83.
08307, -80.4874,  40.3393,     229.
08310, -80.5645,  40.3504,      30.
08313, -80.5093,  40.3963,     141.
08316, -80.4955,  40.3637,     879.
08319, -80.4362,  40.4256,      60.
08322, -80.3640,  40.3483,     710.
08325, -80.4924,  40.2843,     911.
08328, -80.4157,  40.3718,      87.
08331, -80.2568,  40.2795,     196.
08334, -80.3817,  40.3151,     291.
08337, -80.4871,  40.3367,       3.
08340, -80.4073,  40.3900,     421.
08343, -80.3089,  40.3579,     902.
08346, -80.3664,  40.3789,     221.
08349, -80.5585,  40.4054,      65.
08352, -80.4326,  40.4028,     697.
08355, -80.3811,  40.3666,     414.
08358, -80.3811,  40.3573,     631.
08361, -80.4915,  40.4179,     924.
08364, -80.3122,  40.4147,     955.
08367, -80.3753,  40.4440,     541.
08370, -80.4703,  40.3227,     951.
08373, -80.4677,  40.4258,     874.
08376, -80.4172,  40.2645,     754.
08379, -80.5983,  40.3594,     836.
08382, -80.4932,  40.3024,     450.
08385, -80.3856,  40.3902,     200.
08388, -80.3728,  40.4076,     406.
08391, -80.5065,  40.3744,     692.
08394, -80.3550,  40.3535,     353.
08397, -80.4484,  40.3846,     968.
08400, -80.2707,  40.4084,     137.
08403, -80.4077,  40.4192,     715.
08406, -80.4237,  40.3995,     369.
08409, -80.3503,  40.3107,    1035.
08412, -80.4878,  40.4626,     878.
08415, -80.5800,  40.3913,     654.
08418, -80.3311,  40.4348,     956.
08421, -80.4908,  40.3762,     683.
08424, -80.4327,  40.4131,     219.
08427, -80.4772,  40.3511,     375.
08430, -80.3754,  40.4215,      68.
08433, -80.3581,  40.3178,     774.
08436, -80.4631,  40.2890,     634.
08439, -80.4362,  40.4298,     806.
08442, -80.4359,  40.4370,     310.
08445, -80.5601,  40.2948,    1058.
08448, -80.4109,  40.2923,     962.
08451, -80.3317,  40.3761,     313.
08454, -80.4016,  40.4216,      85.
08457, -80.4525,  40.4614,     287.
08460, -80.3603,  40.5165,     532.
08463, -80.3763,  40.4323,     517.
08466, -80.5732,  40.4184,     872.
08469, -80.4424,  40.5249,     900.
08472, -80.2652,  40.4059,     351.
08475, -80.4206,  40.4317,      45.
08478, -80.3421,  40.3302,     179.
08481, -80.3909,  40.4886,     936.
08484, -80.4408,  40.4572,    1112.
08487, -80.4023,  40.4480,     784.
08490, -80.4122,  40.3539,     843.
08493, -80.5317,  40.4577,     981.
08496, -80.3944,  40.4401,      30.
08499, -80.4462,  40.4212,     270.
08502, -80.5077,  40.4983,     710.
08505, -80.3296,  40.3850,     843.
08508, -80.4634,  40.3956,     559.
08511, -80.3795,  40.4949,      15.
08514, -80.2999,  40.4186,     143.
08517, -80.4469,  40.4315,     361.
08520, -80.4774,  40.4637,    1027.
08523, -80.5187,  40.4433,     507.
08526, -80.3420,  40.3912,     708.
08529, -80.4189,  40.3736,     425.
08532, -80.3613,  40.4157,     705.
08535, -80.3818,  40.3622,     974.
08538, -80.4001,  40.3797,     464.
08541, -80.4468,  40.4150,     137.
08544, -80.4615,  40.3413,     825.
08547, -80.3540,  40.3294,     676.
08550, -80.3156,  40.4287,     414.
08553, -80.3584,  40.4302,     804.
08556, -80.3697,  40.3646,     866.
08559, -80.4984,  40.5053,     756.
08562, -80.3909,  40.3515,     247.
08565, -80.4680,  40.3951,     368.
08568, -80.3862,  40.3096,     921.
08571, -80.3511,  40.4129,     582.
08574, -80.4073,  40.2904,    1077.
08577, -80.3088,  40.4825,     540.
08580, -80.3685,  40.3667,    1020.
08583, -80.3628,  40.3610,     941.
08586, -80.4156,  40.3221,       4.
08589, -80.4046,  40.4880,      58.
08592, -80.3168,  40.4899,    1022.
08595, -80.3995,  40.4240,      89.
08598, -80.5397,  40.5302,     523.
08601, -80.3090,  40.4652,     116.
08604, -80.2419,  40.4059,     299.
08607, -80.5095,  40.3420,     940.
08610, -80.4237,  40.2878,     896.
08613, -80.3411,  40.3920,      78.
08616, -80.4235,  40.3924,     621.
08619, -80.5180,  40.3842,     907.
08622, -80.4157,  40.4235,     908.
08625, -80.3785,  40.2887,     271.
08628, -80.4931,  40.4903,      67.
08631, -80.4909,  40.4041,     336.
08634, -80.4329,  40.4919,     739.
08637, -80.5477,  40.4344,    1130.
08640, -80.4551,  40.3454,    1110.
08643, -80.2304,  40.2923,     821.
08646, -80.3090,  40.4473,     854.
08649, -80.4792,  40.3974,     363.
08652, -80.3965,  40.4749,     916.
08655, -80.3842,  40.4310,     560.
08658, -80.4234,  40.3930,     962.
08661, -80.2310,  40.3320,     529.
08664, -80.3063,  40.4097,     469.
08667, -80.4268,  40.3607,     573.
08670, -80.5032,  40.4149,     843.
08673, -80.4194,  40.3871,      97.
08676, -80.4871,  40.5267,     693.
08679, -80.4275,  40.3368,    1105.
08682, -80.4514,  40.5555,     917.
08685, -80.3735,  40.3309,     981.
08688, -80.3492,  40.3019,     778.
08691, -80.4966,  40.4495,     353.
08694, -80.3820,  40.4944,     577.
08697, -80.2837,  40.4179,     539.
08700, -80.3141,  40.2943,     628.
08703, -80.3706,  40.3763,     582.
08706, -80.5481,  40.3318,     162.
08709, -80.5455,  40.4115,     892.
08712, -80.3164,  40.3752,     726.
08715, -80.4014,  40.4354,     994.
08718, -80.4035,  40.4435,     907.
08721, -80.2716,  40.2837,     348.
08724, -80.5487,  40.4409,     901.
08727, -80.4924,  40.3518,     956.
08730, -80.4583,  40.4268,     776.
08733, -80.3766,  40.3453,     464.
08736, -80.3503,  40.3569,     965.
08739, -80.3391,  40.3714,     833.
08742, -80.4320,  40.4291,     520.
08745, -80.4232,  40.4505,     457.
08748, -80.3461,  40.4661,     587.
08751, -80.4171,  40.4154,     480.
08754, -80.3738,  40.3999,    1039.
08757, -80.3804,  40.4132,     451.
08760, -80.3941,  40.5111,     114.
08763, -80.3850,  40.4019,     286.
08766, -80.4002,  40.3582,    1032.
08769, -80.5431,  40.4516,     879.
08772, -80.5102,  40.4566,    1130.
08775, -80.3585,  40.4174,     561.
