 -15.00000, -78.95861,  37.63408
 -80.05762,  42.90301
 -80.04945,  42.88051
 -80.03477,  42.85798
 -80.03233,  42.85206
 -80.02179,  42.83546
 -80.01250,  42.81295
 -80.00613,  42.79045
 -80.00220,  42.78719
 -79.99460,  42.76793
 -79.98917,  42.74543
 -79.98834,  42.72297
 -79.98543,  42.70049
 -79.98106,  42.67799
 -79.97260,  42.66895
 -79.96292,  42.65544
 -79.96183,  42.63296
 -79.95392,  42.61045
 -79.95383,  42.58797
 -79.95170,  42.56549
 -79.95631,  42.54305
 -79.94904,  42.52054
 -79.94348,  42.50816
 -79.93756,  42.49801
 -79.92997,  42.47550
 -79.91351,  42.45345
 -79.91315,  42.45294
 -79.90469,  42.43042
 -79.90176,  42.40793
 -79.89797,  42.38544
 -79.89771,  42.36296
 -79.89810,  42.34049
 -79.89666,  42.31801
 -79.89375,  42.29551
 -79.89561,  42.27304
 -79.91534,  42.25840
 -79.94570,  42.25961
 -79.97608,  42.25783
 -79.97974,  42.25099
 -79.98295,  42.22853
 -79.97645,  42.21480
 -79.95906,  42.20594
 -79.94733,  42.18341
 -79.94639,  42.18195
 -79.91613,  42.17426
 -79.91097,  42.18322
 -79.90668,  42.20568
 -79.88536,  42.21946
 -79.86642,  42.20546
 -79.85524,  42.19695
 -79.85001,  42.18290
 -79.85560,  42.16214
 -79.85696,  42.16046
 -79.85567,  42.15543
 -79.85401,  42.13796
 -79.85587,  42.13543
 -79.88632,  42.12161
 -79.90775,  42.11577
 -79.91673,  42.11039
 -79.92590,  42.09340
 -79.92721,  42.07092
 -79.91776,  42.04839
 -79.91733,  42.04555
 -79.91558,  42.02591
 -79.91765,  42.01118
 -79.91951,  42.00345
 -79.91775,  42.00026
 -79.91379,  41.98094
 -79.91593,  41.95847
 -79.90809,  41.93595
 -79.91592,  41.91351
 -79.91509,  41.89103
 -79.91884,  41.88324
 -79.94914,  41.87071
 -79.95162,  41.86874
 -79.97948,  41.85294
 -80.00494,  41.84650
 -80.00972,  41.84453
 -80.02367,  41.82410
 -80.02540,  41.80164
 -80.02431,  41.77915
 -80.01036,  41.76353
 -80.00590,  41.75659
 -79.99830,  41.73408
 -80.00364,  41.71162
 -80.00651,  41.68915
 -80.01103,  41.67781
 -80.02892,  41.66677
 -80.04124,  41.66187
 -80.07140,  41.65166
 -80.09480,  41.66703
 -80.10105,  41.68953
 -80.10124,  41.69043
 -80.11614,  41.71206
 -80.11437,  41.73454
 -80.13103,  41.74232
 -80.13591,  41.73461
 -80.13799,  41.71214
 -80.15108,  41.68970
 -80.15528,  41.66723
 -80.15269,  41.64474
 -80.15246,  41.62226
 -80.15165,  41.59978
 -80.14881,  41.57729
 -80.14819,  41.55481
 -80.14865,  41.53233
 -80.16244,  41.51060
 -80.16788,  41.50991
 -80.19252,  41.49835
 -80.20442,  41.48753
 -80.21545,  41.46508
 -80.21799,  41.44260
 -80.22109,  41.42013
 -80.21477,  41.39763
 -80.21404,  41.37515
 -80.20871,  41.35265
 -80.20823,  41.33017
 -80.22339,  41.31195
 -80.24081,  41.30778
 -80.24451,  41.28530
 -80.24588,  41.26283
 -80.24584,  41.24035
 -80.23569,  41.21783
 -80.22617,  41.19533
 -80.22396,  41.18531
 -80.21986,  41.17283
 -80.20533,  41.15031
 -80.19435,  41.13226
 -80.19012,  41.12779
 -80.16459,  41.11632
 -80.14898,  41.10518
 -80.14204,  41.08267
 -80.15349,  41.06023
 -80.16492,  41.05579
 -80.18787,  41.03785
 -80.16521,  41.01530
 -80.16514,  41.01528
 -80.13799,  40.99273
 -80.13554,  40.98106
 -80.11531,  40.97017
 -80.10587,  40.96351
 -80.09809,  40.97011
 -80.08518,  40.99254
 -80.07587,  40.99704
 -80.07130,  40.99249
 -80.06973,  40.97000
 -80.06672,  40.94751
 -80.06467,  40.92502
 -80.06918,  40.90255
 -80.07658,  40.89251
 -80.07950,  40.88011
 -80.08539,  40.85765
 -80.09556,  40.83520
 -80.10682,  40.81326
 -80.10762,  40.81276
 -80.12270,  40.79034
 -80.11887,  40.76784
 -80.10719,  40.75285
 -80.10229,  40.74530
 -80.08497,  40.72276
 -80.07774,  40.72019
 -80.04813,  40.71185
 -80.02178,  40.70001
 -80.01859,  40.69555
 -80.00795,  40.67747
 -79.98926,  40.65642
 -79.98782,  40.65489
 -79.98131,  40.63238
 -79.98955,  40.61987
 -79.99834,  40.60997
 -80.01932,  40.59996
 -80.03333,  40.58765
 -80.01951,  40.57536
 -79.98997,  40.56623
 -79.98859,  40.56496
 -79.96053,  40.54832
 -79.94839,  40.54229
 -79.93119,  40.52080
 -79.93024,  40.51971
 -79.91039,  40.49713
 -79.90187,  40.49371
 -79.88325,  40.47450
 -79.87256,  40.46795
 -79.85143,  40.45184
 -79.84329,  40.43990
 -79.83170,  40.42924
 -79.81403,  40.41322
 -79.80661,  40.42908
 -79.80264,  40.45154
 -79.78760,  40.47393
 -79.78490,  40.49640
 -79.79478,  40.51894
 -79.80002,  40.54146
 -79.81244,  40.56320
 -79.81348,  40.56402
 -79.82631,  40.58658
 -79.82993,  40.60909
 -79.84138,  40.62657
 -79.84239,  40.63165
 -79.84129,  40.63547
 -79.82314,  40.65401
 -79.81138,  40.66175
 -79.80188,  40.65388
 -79.79103,  40.63134
 -79.78223,  40.61744
 -79.77432,  40.60874
 -79.75933,  40.58616
 -79.75323,  40.56507
 -79.75288,  40.56363
 -79.74740,  40.54111
 -79.74837,  40.51864
 -79.75203,  40.49618
 -79.74137,  40.47363
 -79.73279,  40.45108
 -79.73085,  40.42859
 -79.72536,  40.42083
 -79.70692,  40.40594
 -79.69626,  40.38543
 -79.69290,  40.38335
 -79.69646,  40.36987
 -79.69723,  40.36090
 -79.70087,  40.33845
 -79.70060,  40.31596
 -79.70042,  40.29348
 -79.69744,  40.28986
 -79.68917,  40.27091
 -79.68642,  40.24841
 -79.68143,  40.22589
 -79.66899,  40.21006
 -79.65468,  40.20322
 -79.64532,  40.18066
 -79.64004,  40.17280
 -79.61420,  40.15794
 -79.61085,  40.15591
 -79.60210,  40.15784
 -79.58135,  40.16188
 -79.56992,  40.18006
 -79.56215,  40.20248
 -79.55113,  40.21701
 -79.52161,  40.22210
 -79.50809,  40.22449
 -79.49199,  40.23376
 -79.47541,  40.22420
 -79.46284,  40.21447
 -79.45670,  40.20155
 -79.45039,  40.17900
 -79.45336,  40.15655
 -79.45191,  40.13406
 -79.44531,  40.11151
 -79.43790,  40.08895
 -79.43551,  40.08504
 -79.42490,  40.06636
 -79.40678,  40.04522
 -79.40598,  40.04369
 -79.40710,  40.02642
 -79.40822,  40.02123
 -79.43671,  40.01113
 -79.46600,  40.01443
 -79.48809,  39.99950
 -79.49252,  39.97705
 -79.48847,  39.95454
 -79.48602,  39.93203
 -79.47339,  39.90944
 -79.46773,  39.90477
 -79.45113,  39.88675
 -79.44872,  39.86425
 -79.44907,  39.84177
 -79.45117,  39.81931
 -79.46941,  39.79707
 -79.47143,  39.79701
 -79.49876,  39.79178
 -79.50186,  39.79729
 -79.52782,  39.80444
 -79.53323,  39.79757
 -79.53136,  39.77507
 -79.52831,  39.77149
 -79.49911,  39.76870
 -79.48103,  39.75215
 -79.47383,  39.72959
 -79.47058,  39.72247
 -79.46140,  39.70700
 -79.45419,  39.68446
 -79.46259,  39.66205
 -79.47181,  39.64361
 -79.47385,  39.63968
 -79.47197,  39.63329
 -79.45895,  39.61706
 -79.44317,  39.60923
 -79.41422,  39.59529
 -79.41340,  39.59415
 -79.41431,  39.58928
 -79.42282,  39.57176
 -79.44033,  39.54945
 -79.44419,  39.54500
 -79.45545,  39.52711
 -79.47392,  39.50827
 -79.47636,  39.50483
 -79.48359,  39.48242
 -79.47456,  39.46689
 -79.46712,  39.45979
 -79.46721,  39.43731
 -79.46391,  39.41481
 -79.47461,  39.39243
 -79.46883,  39.36990
 -79.45719,  39.34731
 -79.44865,  39.32476
 -79.44785,  39.31535
 -79.44658,  39.30226
 -79.44817,  39.29530
 -79.45339,  39.27985
 -79.47756,  39.27232
 -79.50144,  39.28029
 -79.50641,  39.28499
 -79.52478,  39.30297
 -79.53479,  39.32554
 -79.53485,  39.32560
 -79.54340,  39.34809
 -79.56329,  39.36930
 -79.59238,  39.36762
 -79.62168,  39.35093
 -79.63015,  39.34880
 -79.65092,  39.33702
 -79.67905,  39.32671
 -79.68012,  39.32594
 -79.68934,  39.30431
 -79.69494,  39.28187
 -79.68088,  39.26537
 -79.65172,  39.27541
 -79.62269,  39.27526
 -79.60260,  39.25869
 -79.59942,  39.23618
 -79.59771,  39.21370
 -79.59975,  39.19124
 -79.59501,  39.17640
 -79.59109,  39.16869
 -79.56629,  39.15670
 -79.55228,  39.14589
 -79.54900,  39.12339
 -79.56699,  39.10661
 -79.59602,  39.10181
 -79.62495,  39.10376
 -79.62685,  39.10156
 -79.63164,  39.07912
 -79.63752,  39.05670
 -79.65468,  39.04413
 -79.68368,  39.03848
 -79.70428,  39.03473
 -79.71268,  39.03259
 -79.71634,  39.03482
 -79.74145,  39.04682
 -79.76601,  39.05763
 -79.77026,  39.05865
 -79.77222,  39.05767
 -79.79939,  39.04001
 -79.80837,  39.03544
 -79.80998,  39.01297
 -79.80276,  38.99046
 -79.81672,  38.96807
 -79.82913,  38.96113
 -79.83813,  38.96821
END
 -14.00000, -78.99746,  38.98243
 -78.99229,  39.00484
 -79.01864,  39.01913
 -79.02689,  39.02778
 -79.02879,  39.05028
 -79.03168,  39.07279
 -79.03340,  39.09529
 -79.01653,  39.11424
 -79.00552,  39.09492
 -79.00722,  39.07246
 -79.01021,  39.05003
 -79.00932,  39.02755
 -78.99001,  39.00615
 -78.97911,  39.00466
 -78.96117,  39.00244
 -78.95071,  38.98179
 -78.96198,  38.96720
 -78.99074,  38.97350
 -78.99746,  38.98243
END
 -14.00000, -79.56915,  39.03367
 -79.56801,  39.03430
 -79.56653,  39.03365
 -79.56804,  39.03250
 -79.56915,  39.03367
END
 -14.00000, -79.66740,  39.12435
 -79.65339,  39.14463
 -79.65311,  39.14671
 -79.65336,  39.14707
 -79.68207,  39.16937
 -79.68902,  39.14698
 -79.68410,  39.12447
 -79.68263,  39.12350
 -79.66740,  39.12435
END
 -14.00000, -78.92944,  39.13882
 -78.92904,  39.13941
 -78.92855,  39.13881
 -78.92907,  39.13810
 -78.92944,  39.13882
END
 -14.00000, -79.67809,  39.19185
 -79.68173,  39.19591
 -79.68384,  39.19189
 -79.68206,  39.16953
 -79.67809,  39.19185
END
 -14.00000, -79.82892,  39.23783
 -79.85522,  39.24735
 -79.86897,  39.23806
 -79.85537,  39.23277
 -79.82892,  39.23783
END
 -14.00000, -78.98967,  39.22956
 -78.98703,  39.25201
 -78.98434,  39.25692
 -78.95518,  39.26271
 -78.94380,  39.25141
 -78.94439,  39.22894
 -78.95615,  39.22073
 -78.98511,  39.22294
 -78.98967,  39.22956
END
 -14.00000, -79.80871,  39.26017
 -79.79688,  39.27537
 -79.79131,  39.28254
 -79.79327,  39.30502
 -79.79649,  39.31222
 -79.80170,  39.32755
 -79.80737,  39.35006
 -79.81957,  39.37262
 -79.82480,  39.38434
 -79.82880,  39.37267
 -79.84700,  39.35031
 -79.85275,  39.32787
 -79.84772,  39.30536
 -79.84487,  39.28287
 -79.84673,  39.26041
 -79.82629,  39.23843
 -79.80871,  39.26017
END
 -14.00000, -80.02261,  39.28379
 -80.02895,  39.30172
 -80.04445,  39.28389
 -80.02916,  39.27332
 -80.02261,  39.28379
END
 -14.00000, -80.16482,  39.32928
 -80.17399,  39.33784
 -80.18460,  39.32935
 -80.17408,  39.31979
 -80.16482,  39.32928
END
 -14.00000, -80.05285,  39.37382
 -80.05009,  39.39629
 -80.05726,  39.40969
 -80.08640,  39.40277
 -80.09084,  39.39645
 -80.09228,  39.37398
 -80.08663,  39.36504
 -80.05755,  39.36736
 -80.05285,  39.37382
END
 -14.00000, -79.91164,  39.39562
 -79.90826,  39.41808
 -79.90611,  39.44055
 -79.91145,  39.44954
 -79.94048,  39.45760
 -79.95808,  39.44081
 -79.96000,  39.41835
 -79.94791,  39.39582
 -79.94106,  39.39130
 -79.91194,  39.39453
 -79.91164,  39.39562
END
 -14.00000, -79.38805,  39.39159
 -79.36600,  39.41385
 -79.36911,  39.43636
 -79.36749,  39.45882
 -79.38705,  39.47595
 -79.38879,  39.48151
 -79.38689,  39.48576
 -79.36105,  39.50371
 -79.35743,  39.50514
 -79.34128,  39.52599
 -79.33522,  39.54840
 -79.32742,  39.55459
 -79.30359,  39.54807
 -79.30283,  39.52558
 -79.31217,  39.50320
 -79.31638,  39.48077
 -79.32896,  39.46758
 -79.34680,  39.45861
 -79.35567,  39.43622
 -79.35136,  39.41370
 -79.33617,  39.39106
 -79.35970,  39.37353
 -79.38805,  39.39159
END
 -14.00000, -80.52419,  39.44222
 -80.52270,  39.44299
 -80.52206,  39.44222
 -80.52270,  39.44042
 -80.52419,  39.44222
END
 -14.00000, -80.02548,  39.44113
 -80.02792,  39.44267
 -80.02877,  39.44114
 -80.02795,  39.43874
 -80.02548,  39.44113
END
 -14.00000, -79.55860,  39.43813
 -79.56219,  39.44645
 -79.58676,  39.43836
 -79.56252,  39.42330
 -79.55860,  39.43813
END
 -14.00000, -79.21860,  39.43473
 -79.24199,  39.44751
 -79.24940,  39.45756
 -79.25487,  39.48009
 -79.25507,  39.50258
 -79.24896,  39.52499
 -79.24344,  39.54741
 -79.26897,  39.56209
 -79.28989,  39.57040
 -79.29195,  39.59290
 -79.26805,  39.61187
 -79.25434,  39.59248
 -79.25454,  39.57001
 -79.24002,  39.55145
 -79.21509,  39.54708
 -79.21097,  39.54609
 -79.20621,  39.52450
 -79.19802,  39.50193
 -79.19514,  39.47941
 -79.19015,  39.45688
 -79.18398,  39.43714
 -79.18320,  39.43431
 -79.18405,  39.43347
 -79.21326,  39.42804
 -79.21860,  39.43473
END
 -14.00000, -79.04911,  39.43265
 -79.06308,  39.45531
 -79.06714,  39.45647
 -79.09141,  39.47815
 -79.08971,  39.50061
 -79.06583,  39.51739
 -79.04555,  39.50005
 -79.04144,  39.47751
 -79.03773,  39.47010
 -79.01415,  39.45467
 -79.00903,  39.45151
 -79.00179,  39.43203
 -79.00970,  39.42120
 -79.03879,  39.42183
 -79.04911,  39.43265
END
 -14.00000, -80.37517,  39.48708
 -80.37708,  39.48836
 -80.37902,  39.48708
 -80.37710,  39.47698
 -80.37517,  39.48708
END
 -14.00000, -80.01949,  39.48606
 -80.02758,  39.48971
 -80.02939,  39.48610
 -80.02768,  39.47681
 -80.01949,  39.48606
END
 -14.00000, -80.51779,  39.57708
 -80.52270,  39.59581
 -80.53696,  39.57708
 -80.52270,  39.56171
 -80.51779,  39.57708
END
 -14.00000, -79.50091,  39.57249
 -79.49500,  39.59491
 -79.50154,  39.60833
 -79.53075,  39.60550
 -79.53738,  39.59529
 -79.53460,  39.57278
 -79.53130,  39.56828
 -79.50210,  39.57139
 -79.50091,  39.57249
END
 -14.00000, -78.83623,  39.58705
 -78.83074,  39.59566
 -78.81902,  39.58680
 -78.83138,  39.57020
 -78.83623,  39.58705
END
 -14.00000, -79.34250,  39.68335
 -79.33192,  39.70572
 -79.32454,  39.71704
 -79.31507,  39.72802
 -79.31545,  39.75051
 -79.32133,  39.77305
 -79.32336,  39.78305
 -79.33337,  39.79566
 -79.35225,  39.80434
 -79.36741,  39.81849
 -79.38108,  39.82996
 -79.38426,  39.84114
 -79.38071,  39.85203
 -79.36948,  39.86348
 -79.37416,  39.88601
 -79.37991,  39.89845
 -79.38206,  39.90856
 -79.39394,  39.93116
 -79.38966,  39.95359
 -79.37881,  39.96376
 -79.36417,  39.95334
 -79.34989,  39.93987
 -79.34376,  39.93065
 -79.34225,  39.90816
 -79.32133,  39.89757
 -79.31488,  39.88539
 -79.32034,  39.86296
 -79.31198,  39.84040
 -79.30632,  39.81786
 -79.29367,  39.80756
 -79.26449,  39.80307
 -79.25548,  39.79482
 -79.25322,  39.77231
 -79.25285,  39.74983
 -79.25549,  39.72737
 -79.26610,  39.71699
 -79.29326,  39.70531
 -79.29562,  39.70064
 -79.30360,  39.68294
 -79.32551,  39.66257
 -79.34250,  39.68335
END
 -14.00000, -79.18716,  39.68163
 -79.17878,  39.69885
 -79.16225,  39.68134
 -79.17938,  39.66851
 -79.18716,  39.68163
END
 -14.00000, -79.67268,  39.77621
 -79.67317,  39.79870
 -79.67418,  39.80073
 -79.69268,  39.79884
 -79.68549,  39.77631
 -79.67455,  39.77158
 -79.67268,  39.77621
END
 -14.00000, -79.70056,  39.82138
 -79.70276,  39.84388
 -79.70291,  39.84430
 -79.73206,  39.85509
 -79.73505,  39.84410
 -79.73234,  39.83173
 -79.71022,  39.82145
 -79.70336,  39.80724
 -79.70056,  39.82138
END
 -14.00000, -79.71577,  40.06877
 -79.70538,  40.09118
 -79.71535,  40.11373
 -79.72630,  40.13629
 -79.72871,  40.13849
 -79.75563,  40.15897
 -79.75446,  40.18144
 -79.75751,  40.19257
 -79.77014,  40.20403
 -79.77902,  40.22657
 -79.78211,  40.24907
 -79.75669,  40.26398
 -79.75098,  40.27134
 -79.74713,  40.29380
 -79.75631,  40.29731
 -79.78579,  40.29682
 -79.78928,  40.29408
 -79.79230,  40.27161
 -79.78896,  40.24911
 -79.79480,  40.22667
 -79.80932,  40.20428
 -79.80933,  40.18180
 -79.79763,  40.15924
 -79.79267,  40.13673
 -79.78762,  40.13010
 -79.76224,  40.11406
 -79.75843,  40.11162
 -79.75006,  40.09149
 -79.74385,  40.06897
 -79.72967,  40.05786
 -79.71577,  40.06877
END
 -14.00000, -78.99420,  40.08390
 -78.96519,  40.09123
 -78.96156,  40.08345
 -78.96555,  40.07576
 -78.99420,  40.08390
END
 -14.00000, -79.34555,  40.11053
 -79.34689,  40.11161
 -79.35853,  40.13314
 -79.35743,  40.15561
 -79.35152,  40.17804
 -79.34571,  40.20046
 -79.34521,  40.20674
 -79.34113,  40.22289
 -79.34486,  40.22694
 -79.35777,  40.24555
 -79.37389,  40.25127
 -79.38505,  40.26830
 -79.39389,  40.29087
 -79.40232,  40.31251
 -79.40285,  40.31345
 -79.40686,  40.33597
 -79.40173,  40.34742
 -79.39716,  40.35836
 -79.37175,  40.37526
 -79.34599,  40.35785
 -79.34270,  40.34959
 -79.33736,  40.33528
 -79.32881,  40.31270
 -79.31419,  40.29472
 -79.30921,  40.29001
 -79.28519,  40.26903
 -79.27673,  40.26718
 -79.25583,  40.26327
 -79.24460,  40.24434
 -79.24393,  40.22185
 -79.22743,  40.20791
 -79.21561,  40.19905
 -79.20973,  40.17650
 -79.20470,  40.15396
 -79.19951,  40.13145
 -79.19950,  40.13142
 -79.19951,  40.13140
 -79.22929,  40.11221
 -79.24696,  40.13196
 -79.24750,  40.15445
 -79.24398,  40.17689
 -79.24525,  40.19939
 -79.25688,  40.20758
 -79.28638,  40.20472
 -79.29537,  40.19993
 -79.29910,  40.17749
 -79.29038,  40.15491
 -79.29212,  40.13245
 -79.29463,  40.10999
 -79.31779,  40.09505
 -79.34555,  40.11053
END
 -14.00000, -79.13042,  40.13060
 -79.11096,  40.14696
 -79.10787,  40.13033
 -79.11143,  40.12468
 -79.13042,  40.13060
END
 -14.00000, -79.86883,  40.22712
 -79.87483,  40.23354
 -79.87570,  40.22715
 -79.87491,  40.22609
 -79.86883,  40.22712
END
 -14.00000, -79.15571,  40.22083
 -79.16048,  40.24338
 -79.16751,  40.25943
 -79.17873,  40.26608
 -79.19659,  40.27915
 -79.21449,  40.28897
 -79.21650,  40.31148
 -79.22437,  40.33406
 -79.22495,  40.33603
 -79.23484,  40.35666
 -79.25251,  40.37933
 -79.25356,  40.38251
 -79.26756,  40.40199
 -79.28252,  40.41304
 -79.28954,  40.42471
 -79.28912,  40.44719
 -79.28153,  40.46568
 -79.25204,  40.46286
 -79.22278,  40.44744
 -79.22166,  40.44644
 -79.21608,  40.42390
 -79.19490,  40.40117
 -79.19418,  40.40010
 -79.17036,  40.37840
 -79.16515,  40.37566
 -79.14536,  40.35562
 -79.14465,  40.33313
 -79.13694,  40.31283
 -79.13280,  40.31050
 -79.10787,  40.29298
 -79.10314,  40.28765
 -79.09357,  40.26505
 -79.09183,  40.24254
 -79.09239,  40.22006
 -79.10985,  40.19974
 -79.13919,  40.20434
 -79.15571,  40.22083
END
 -14.00000, -79.99079,  40.27271
 -79.99229,  40.27641
 -80.00485,  40.29525
 -80.01433,  40.31778
 -80.01309,  40.34026
 -80.02116,  40.35569
 -80.03619,  40.34036
 -80.02936,  40.31784
 -80.02528,  40.29534
 -80.02438,  40.27286
 -80.02186,  40.26307
 -79.99233,  40.27044
 -79.99079,  40.27271
END
 -14.00000, -79.58601,  40.27012
 -79.58985,  40.29263
 -79.58099,  40.31504
 -79.58120,  40.33754
 -79.57884,  40.33967
 -79.54935,  40.33918
 -79.51971,  40.34859
 -79.51410,  40.33696
 -79.52008,  40.32418
 -79.53806,  40.31469
 -79.54159,  40.29223
 -79.55029,  40.27518
 -79.55717,  40.26988
 -79.57993,  40.26294
 -79.58601,  40.27012
END
 -14.00000, -79.81374,  40.38416
 -79.81429,  40.38929
 -79.81527,  40.38417
 -79.81435,  40.38274
 -79.81374,  40.38416
END
 -14.00000, -79.65574,  40.38308
 -79.65310,  40.40554
 -79.64733,  40.42799
 -79.64078,  40.45042
 -79.63628,  40.45634
 -79.60678,  40.45333
 -79.60444,  40.45013
 -79.59789,  40.42760
 -79.60062,  40.40514
 -79.60032,  40.38265
 -79.60797,  40.36638
 -79.63748,  40.36608
 -79.65574,  40.38308
END
 -14.00000, -80.00925,  40.43017
 -80.00834,  40.45264
 -80.01950,  40.47518
 -80.02025,  40.47656
 -80.02042,  40.47518
 -80.02750,  40.45273
 -80.03054,  40.43026
 -80.02071,  40.41598
 -80.00925,  40.43017
END
 -14.00000, -79.38667,  40.42571
 -79.38591,  40.44818
 -79.37022,  40.46408
 -79.35868,  40.44791
 -79.35641,  40.42540
 -79.37119,  40.40750
 -79.38667,  40.42571
END
 -14.00000, -80.81265,  40.47591
 -80.81470,  40.49839
 -80.81573,  40.52086
 -80.81447,  40.54335
 -80.81857,  40.54922
 -80.84211,  40.54328
 -80.84808,  40.53199
 -80.85915,  40.52075
 -80.84995,  40.49829
 -80.84788,  40.49148
 -80.84270,  40.47583
 -80.81818,  40.46288
 -80.81265,  40.47591
END
 -14.00000, -79.53365,  40.58445
 -79.51598,  40.60677
 -79.51582,  40.60693
 -79.51574,  40.60677
 -79.50462,  40.58420
 -79.51640,  40.56829
 -79.53365,  40.58445
END
 -14.00000, -80.15630,  40.83541
 -80.15374,  40.85789
 -80.14918,  40.88035
 -80.14986,  40.90284
 -80.16565,  40.92098
 -80.19409,  40.90297
 -80.19503,  40.88049
 -80.18079,  40.85797
 -80.17566,  40.83547
 -80.16621,  40.81626
 -80.15630,  40.83541
END
 -14.00000, -80.29697,  41.03811
 -80.31403,  41.04485
 -80.32526,  41.03816
 -80.31408,  41.02769
 -80.29697,  41.03811
END
 -14.00000, -80.24883,  41.33028
 -80.24943,  41.35276
 -80.24832,  41.37524
 -80.24265,  41.39770
 -80.22524,  41.42014
 -80.22659,  41.44263
 -80.25274,  41.45413
 -80.28275,  41.44904
 -80.28632,  41.44276
 -80.28284,  41.42409
 -80.27803,  41.42026
 -80.26827,  41.39776
 -80.27191,  41.37529
 -80.28306,  41.36493
 -80.28459,  41.35284
 -80.29256,  41.33037
 -80.28321,  41.32303
 -80.25329,  41.31881
 -80.24883,  41.33028
END
 -14.00000, -80.14023,  41.39741
 -80.15696,  41.41995
 -80.15930,  41.44244
 -80.13269,  41.46482
 -80.10283,  41.44284
 -80.10264,  41.44225
 -80.10285,  41.43976
 -80.10693,  41.41978
 -80.11800,  41.39734
 -80.13322,  41.37659
 -80.14023,  41.39741
END
 -14.00000, -80.20905,  41.51002
 -80.20554,  41.53250
 -80.19365,  41.55494
 -80.19222,  41.55736
 -80.17249,  41.57736
 -80.16658,  41.59983
 -80.17064,  41.62232
 -80.18084,  41.64483
 -80.19173,  41.65533
 -80.22176,  41.66640
 -80.22810,  41.66744
 -80.25182,  41.67645
 -80.26895,  41.66753
 -80.28197,  41.66321
 -80.29385,  41.64511
 -80.29507,  41.62262
 -80.29514,  41.60015
 -80.28227,  41.58027
 -80.28059,  41.57764
 -80.25231,  41.55756
 -80.24994,  41.55509
 -80.23532,  41.53257
 -80.22626,  41.51007
 -80.22252,  41.50193
 -80.20905,  41.51002
END
 -14.00000, -80.08309,  41.53210
 -80.07208,  41.55304
 -80.05320,  41.53198
 -80.07229,  41.52386
 -80.08309,  41.53210
END
 -14.00000, -79.98588,  41.62162
 -79.98639,  41.64410
 -79.98117,  41.64836
 -79.97675,  41.64406
 -79.97747,  41.62158
 -79.98150,  41.60896
 -79.98588,  41.62162
END
 -14.00000, -80.26279,  41.73496
 -80.28167,  41.74360
 -80.28525,  41.73501
 -80.28174,  41.72523
 -80.26279,  41.73496
END
 -14.00000, -80.30788,  41.82497
 -80.30804,  41.84745
 -80.31145,  41.85196
 -80.31827,  41.84747
 -80.31609,  41.82498
 -80.31154,  41.82322
 -80.30788,  41.82497
END
 -14.00000, -81.06355,  41.89136
 -81.06641,  41.91354
 -81.08452,  41.89126
 -81.06614,  41.88035
 -81.06355,  41.89136
END
 -14.00000, -81.05804,  41.93634
 -81.06676,  41.95517
 -81.09313,  41.95866
 -81.09716,  41.97476
 -81.09926,  41.95863
 -81.09924,  41.93615
 -81.09673,  41.92463
 -81.06642,  41.91391
 -81.05804,  41.93634
END
 -14.00000, -80.18956,  41.93708
 -80.19029,  41.93823
 -80.20452,  41.95961
 -80.21534,  41.98211
 -80.22028,  41.98830
 -80.22207,  41.98213
 -80.22386,  41.95966
 -80.22810,  41.93719
 -80.22058,  41.92314
 -80.19030,  41.93660
 -80.18956,  41.93708
END
 -14.00000, -79.97656,  42.13859
 -79.97709,  42.13876
 -79.97717,  42.13859
 -79.97709,  42.13848
 -79.97656,  42.13859
END
 -14.00000, -79.82472,  42.34008
 -79.82334,  42.34164
 -79.82242,  42.34007
 -79.82342,  42.33479
 -79.82472,  42.34008
END
 -14.00000, -79.98925,  42.38588
 -79.98828,  42.40835
 -79.99342,  42.43085
 -80.00493,  42.44868
 -80.01269,  42.45341
 -80.03522,  42.47026
 -80.05555,  42.45359
 -80.05619,  42.43111
 -80.03999,  42.40857
 -80.04038,  42.38610
 -80.03592,  42.37765
 -80.00557,  42.36831
 -79.98925,  42.38588
END
 -14.00000, -80.05219,  42.52099
 -80.05234,  42.54346
 -80.06502,  42.56498
 -80.08064,  42.54357
 -80.07603,  42.52108
 -80.06544,  42.50500
 -80.05219,  42.52099
END
 -14.00000, -80.06437,  42.58846
 -80.06483,  42.59248
 -80.06590,  42.58846
 -80.06493,  42.57826
 -80.06437,  42.58846
END
 -14.00000, -80.05656,  42.63337
 -80.06443,  42.64790
 -80.08154,  42.63346
 -80.06465,  42.61677
 -80.05656,  42.63337
END
 -14.00000, -79.89209,  42.63261
 -79.88887,  42.65507
 -79.88703,  42.67753
 -79.88062,  42.69891
 -79.86741,  42.67743
 -79.86188,  42.65493
 -79.85359,  42.63240
 -79.88145,  42.61543
 -79.89209,  42.63261
END
 -13.00000, -79.91116,  39.64287
 -79.90969,  39.64346
 -79.90927,  39.64286
 -79.90971,  39.64174
 -79.91116,  39.64287
END
END
