06627, -80.4894,  40.7573,     202.
06630, -80.5019,  40.7833,      93.
06633, -80.5062,  40.7705,     424.
06636, -80.4779,  40.7593,     581.
06639, -80.4965,  40.7779,      90.
06642, -80.4988,  40.7763,     161.
06645, -80.4945,  40.7713,      73.
06648, -80.5077,  40.7710,     495.
06651, -80.5067,  40.7729,     362.
06654, -80.4920,  40.7650,     631.
06657, -80.4671,  40.7700,     405.
06660, -80.5051,  40.7831,     304.
06663, -80.4928,  40.7777,     177.
06666, -80.5016,  40.7738,       9.
06669, -80.5145,  40.7597,     384.
06672, -80.4781,  40.7579,     289.
06675, -80.4827,  40.7698,     513.
06678, -80.5077,  40.7855,     241.
06681, -80.4858,  40.7639,     121.
06684, -80.4928,  40.7787,     272.
06687, -80.5089,  40.7682,     271.
06690, -80.4895,  40.7663,     301.
06693, -80.4980,  40.7620,     378.
06696, -80.5011,  40.7543,     412.
06699, -80.4990,  40.7689,     808.
06702, -80.4896,  40.7681,     439.
06705, -80.5051,  40.7736,     533.
06708, -80.4977,  40.7751,     411.
06711, -80.4864,  40.7643,     505.
06714, -80.4925,  40.7720,     324.
06717, -80.5027,  40.7651,     237.
06720, -80.4980,  40.7528,      18.
06723, -80.4944,  40.7639,     219.
06726, -80.4973,  40.7715,      23.
06729, -80.4879,  40.7721,     481.
06732, -80.4811,  40.7764,      70.
06735, -80.5001,  40.7559,      19.
06738, -80.4956,  40.7673,     570.
06741, -80.4830,  40.7688,     392.
06744, -80.4958,  40.7716,     293.
06747, -80.4873,  40.7655,     464.
06750, -80.5015,  40.7608,     353.
06753, -80.4954,  40.7543,     329.
06756, -80.4938,  40.7683,     310.
06759, -80.4990,  40.7737,     150.
06762, -80.4746,  40.7566,     550.
06765, -80.4965,  40.7639,     343.
06768, -80.4833,  40.7875,     165.
06771, -80.4945,  40.7761,     391.
06774, -80.4818,  40.7702,     505.
06777, -80.4826,  40.7718,     109.
06780, -80.4699,  40.7850,     581.
06783, -80.5017,  40.7676,      48.
06786, -80.4970,  40.7636,     182.
06789, -80.4753,  40.7501,     393.
06792, -80.4851,  40.7743,     589.
06795, -80.5024,  40.7632,     347.
06798, -80.4922,  40.7790,     219.
06801, -80.4890,  40.7616,     821.
06804, -80.4913,  40.7699,     470.
06807, -80.4896,  40.7704,     148.
06810, -80.4933,  40.7865,     372.
06813, -80.5022,  40.7995,      40.
06816, -80.5104,  40.7886,     349.
06819, -80.5054,  40.7905,     213.
06822, -80.4888,  40.7918,     118.
06825, -80.5051,  40.7799,     200.
06828, -80.5097,  40.7999,      92.
06831, -80.4947,  40.7842,     450.
06834, -80.4989,  40.7872,     378.
06837, -80.5034,  40.7954,     149.
06840, -80.5078,  40.7801,     235.
06843, -80.5077,  40.7858,     331.
06846, -80.5017,  40.7888,      87.
06849, -80.5001,  40.7845,     710.
06852, -80.5180,  40.7914,      55.
06855, -80.4982,  40.7927,     275.
06858, -80.5252,  40.7905,     121.
06861, -80.4907,  40.7825,     358.
06864, -80.4848,  40.7887,     134.
06867, -80.5044,  40.7824,     448.
06870, -80.4946,  40.7913,     418.
06873, -80.4971,  40.7928,     109.
06876, -80.5119,  40.7932,     199.
06879, -80.5032,  40.7990,     332.
06882, -80.4881,  40.7816,     293.
06885, -80.5113,  40.7910,      20.
06888, -80.5200,  40.7890,     106.
06891, -80.4979,  40.7916,     555.
06894, -80.5043,  40.7850,     295.
06897, -80.4879,  40.7852,     174.
06900, -80.4914,  40.7939,      23.
06903, -80.5135,  40.7738,     246.
06906, -80.5057,  40.7919,     420.
06909, -80.5197,  40.7867,     309.
06912, -80.5000,  40.7869,     172.
06915, -80.5002,  40.7892,      93.
06918, -80.4913,  40.7857,     427.
06921, -80.5051,  40.7767,     210.
06924, -80.5017,  40.7861,     226.
06927, -80.5032,  40.7734,     317.
06930, -80.5065,  40.7866,     388.
06933, -80.5182,  40.7887,      63.
06936, -80.5038,  40.7943,     127.
06939, -80.5058,  40.7996,     113.
06942, -80.5049,  40.7788,     719.
06945, -80.4952,  40.8028,      57.
06948, -80.4993,  40.7832,     515.
06951, -80.5007,  40.7871,      13.
06954, -80.4861,  40.7798,     322.
06957, -80.5007,  40.7859,     407.
06960, -80.4943,  40.7720,     783.
06963, -80.5061,  40.7827,      14.
06966, -80.4941,  40.7879,     473.
06969, -80.4960,  40.7882,     539.
06972, -80.5045,  40.7919,     109.
06975, -80.5062,  40.7797,       5.
06978, -80.5136,  40.7814,     144.
06981, -80.5044,  40.7767,     288.
06984, -80.4978,  40.7784,     257.
06987, -80.4982,  40.7937,      36.
06990, -80.4917,  40.7966,      95.
06993, -80.5027,  40.8037,     594.
06996, -80.5054,  40.8029,     224.
06999, -80.5123,  40.8097,       9.
07002, -80.5122,  40.8056,      67.
07005, -80.5061,  40.8077,     187.
07008, -80.5132,  40.8069,     153.
07011, -80.5121,  40.8076,      62.
07014, -80.5108,  40.8122,     160.
07017, -80.5065,  40.8145,     398.
07020, -80.5105,  40.8139,     332.
07023, -80.5157,  40.8059,     161.
07026, -80.5135,  40.8125,     163.
07029, -80.5074,  40.8052,     130.
07032, -80.5021,  40.8109,     171.
07035, -80.5118,  40.8076,      60.
07038, -80.5082,  40.8046,     345.
07041, -80.5101,  40.8050,      34.
07044, -80.5175,  40.7962,      13.
07047, -80.5100,  40.8065,     176.
07050, -80.5051,  40.8059,     215.
07053, -80.5158,  40.8030,     311.
07056, -80.5108,  40.8080,     406.
07059, -80.5118,  40.8023,     520.
07062, -80.5167,  40.8049,     175.
07065, -80.5170,  40.8112,      18.
07068, -80.5026,  40.8089,     464.
07071, -80.4951,  40.8053,     283.
07074, -80.5126,  40.8089,     385.
07077, -80.5063,  40.8036,      82.
07080, -80.5114,  40.8088,      82.
07083, -80.5096,  40.8015,     337.
07086, -80.5089,  40.8016,     238.
07089, -80.5114,  40.8098,     115.
07092, -80.5055,  40.8033,     158.
07095, -80.5117,  40.8077,      82.
07098, -80.5184,  40.8094,     127.
07101, -80.5111,  40.8092,      68.
07104, -80.5023,  40.8077,     214.
07107, -80.5014,  40.8039,       5.
07110, -80.5154,  40.7968,     240.
07113, -80.5099,  40.8018,      67.
07116, -80.5117,  40.8079,     133.
07119, -80.5025,  40.8052,     176.
07122, -80.5175,  40.8018,     329.
07125, -80.5005,  40.8078,      46.
07128, -80.5122,  40.8133,     625.
07131, -80.5106,  40.8028,     166.
07134, -80.5207,  40.7979,     322.
07137, -80.5148,  40.8101,     265.
07140, -80.5125,  40.8105,     200.
07143, -80.5101,  40.8065,     314.
07146, -80.5081,  40.8004,      76.
07149, -80.5028,  40.8026,     217.
07152, -80.5103,  40.7966,     142.
07155, -80.5196,  40.8088,      93.
07158, -80.5092,  40.8000,     146.
07161, -80.5161,  40.8035,      72.
07164, -80.5021,  40.8107,      62.
07167, -80.5001,  40.7966,     329.
07170, -80.5134,  40.8028,       7.
07173, -80.5093,  40.8101,      74.
07176, -80.5128,  40.8069,     276.
07179, -80.5135,  40.8243,       8.
07182, -80.5146,  40.8221,     200.
07185, -80.5174,  40.8210,     341.
07188, -80.5215,  40.8217,     149.
07191, -80.5172,  40.8225,      46.
07194, -80.5183,  40.8243,      58.
07197, -80.5132,  40.8215,       7.
07200, -80.5185,  40.8244,      51.
07203, -80.5146,  40.8243,     355.
07206, -80.5186,  40.8227,      45.
07209, -80.5187,  40.8261,       4.
07212, -80.5195,  40.8215,      37.
07215, -80.5117,  40.8251,     306.
07218, -80.5184,  40.8204,      14.
07221, -80.5174,  40.8255,     159.
07224, -80.5144,  40.8209,     254.
07227, -80.5171,  40.8237,      18.
07230, -80.5160,  40.8216,     199.
07233, -80.5237,  40.8264,     181.
07236, -80.5182,  40.8233,     202.
07239, -80.5173,  40.8226,     328.
07242, -80.5148,  40.8206,     439.
07245, -80.5143,  40.8223,     252.
07248, -80.5188,  40.8223,      28.
07251, -80.5220,  40.8228,     196.
07254, -80.5188,  40.8194,      23.
07257, -80.5206,  40.8203,     126.
07260, -80.5154,  40.8219,     148.
07263, -80.5157,  40.8222,     191.
07266, -80.5145,  40.8220,      55.
07269, -80.5177,  40.8219,      42.
07272, -80.5162,  40.8237,     359.
07275, -80.5184,  40.8210,      23.
07278, -80.5152,  40.8228,     281.
07281, -80.5172,  40.8203,      27.
07284, -80.5159,  40.8211,     268.
07287, -80.5239,  40.8241,      92.
07290, -80.5167,  40.8207,     106.
07293, -80.5129,  40.8204,     131.
07296, -80.5152,  40.8235,     173.
07299, -80.5211,  40.8199,      73.
07302, -80.5179,  40.8195,     117.
07305, -80.5120,  40.8238,     128.
07308, -80.5180,  40.8185,      71.
07311, -80.5171,  40.8242,      53.
07314, -80.5168,  40.8206,     110.
07317, -80.5171,  40.8250,      73.
07320, -80.5176,  40.8201,      62.
07323, -80.5152,  40.8230,     326.
07326, -80.5144,  40.8235,     135.
07329, -80.5191,  40.8202,     207.
07332, -80.5152,  40.8196,     239.
07335, -80.5194,  40.8232,     355.
07338, -80.5154,  40.8206,     111.
07341, -80.5124,  40.8224,     174.
07344, -80.5139,  40.8172,     216.
07347, -80.5179,  40.8229,     157.
07350, -80.5163,  40.8237,     107.
07353, -80.5171,  40.8207,     170.
07356, -80.5168,  40.8262,     224.
07359, -80.5169,  40.8217,     172.
END
