 -15.00000, -78.90284,  37.81290
 -79.28553,  41.84268
 -79.28602,  41.84114
 -79.28561,  41.83872
 -79.25549,  41.83554
 -79.25400,  41.84080
END
 -15.00000, -79.15630,  41.83971
 -79.16452,  41.85709
 -79.18370,  41.84002
 -79.16534,  41.81752
 -79.15630,  41.83971
END
 -15.00000, -79.06504,  41.83861
 -79.07426,  41.84363
 -79.07896,  41.83878
 -79.07450,  41.83284
 -79.06504,  41.83861
END
 -15.00000, -81.67614,  41.86447
 -81.68231,  41.88689
 -81.67535,  41.90944
 -81.67058,  41.91362
 -81.65124,  41.93215
 -81.64104,  41.95251
 -81.61082,  41.95297
 -81.60642,  41.93257
 -81.61021,  41.91611
 -81.61648,  41.91000
 -81.60999,  41.90357
 -81.60606,  41.88762
 -81.60961,  41.88051
 -81.63963,  41.86996
 -81.65261,  41.86470
 -81.66940,  41.84644
 -81.67614,  41.86447
END
 -15.00000, -79.25280,  41.88575
 -79.25418,  41.90285
 -79.26875,  41.88593
 -79.25465,  41.87845
 -79.25280,  41.88575
END
 -15.00000, -79.19818,  41.93011
 -79.19294,  41.94378
 -79.19028,  41.95250
 -79.18555,  41.97493
 -79.18040,  41.99735
 -79.17161,  42.01973
 -79.16093,  42.02936
 -79.15517,  42.04202
 -79.15031,  42.06445
 -79.12961,  42.07859
 -79.11987,  42.08657
 -79.12920,  42.09755
 -79.15295,  42.10943
 -79.15906,  42.11868
 -79.17851,  42.13221
 -79.18900,  42.13618
 -79.19473,  42.13239
 -79.21958,  42.12278
 -79.22426,  42.11024
 -79.22767,  42.08780
 -79.23115,  42.06536
 -79.23971,  42.04297
 -79.25185,  42.02292
 -79.25471,  42.02065
 -79.25793,  41.99821
 -79.25698,  41.97572
 -79.25434,  41.95321
 -79.25329,  41.94886
 -79.24880,  41.93067
 -79.22375,  41.91398
 -79.19818,  41.93011
END
 -15.00000, -81.63287,  41.97728
 -81.61140,  41.98786
 -81.60764,  41.97752
 -81.61089,  41.95747
 -81.63287,  41.97728
END
 -15.00000, -79.46379,  41.97775
 -79.46432,  41.98242
 -79.46551,  41.97777
 -79.46441,  41.97708
 -79.46379,  41.97775
END
 -15.00000, -81.73708,  42.04369
 -81.73359,  42.05305
 -81.72065,  42.04387
 -81.73310,  42.02686
 -81.73708,  42.04369
END
 -15.00000, -78.69556,  42.12572
 -78.69373,  42.14818
 -78.67293,  42.16134
 -78.65125,  42.14751
 -78.65021,  42.12502
 -78.67451,  42.10544
 -78.69556,  42.12572
END
 -15.00000, -81.46128,  42.18108
 -81.46307,  42.18772
 -81.49344,  42.18990
 -81.49683,  42.18079
 -81.49323,  42.17614
 -81.46290,  42.17573
 -81.46128,  42.18108
END
 -15.00000, -78.82048,  42.28495
 -78.82130,  42.28590
 -78.83082,  42.30758
 -78.83887,  42.33017
 -78.84802,  42.35278
 -78.84985,  42.35741
 -78.85416,  42.37535
 -78.86340,  42.39795
 -78.87897,  42.40857
 -78.89660,  42.42089
 -78.90116,  42.44343
 -78.90337,  42.46594
 -78.89889,  42.48836
 -78.88160,  42.51059
 -78.87631,  42.51292
 -78.85779,  42.53274
 -78.85909,  42.55523
 -78.86134,  42.57774
 -78.86124,  42.60021
 -78.87354,  42.62109
 -78.87632,  42.62290
 -78.88356,  42.64548
 -78.88865,  42.66802
 -78.89257,  42.69055
 -78.90199,  42.70484
 -78.93257,  42.70474
 -78.94491,  42.69125
 -78.95098,  42.66886
 -78.96428,  42.65820
 -78.99255,  42.66940
 -78.99448,  42.67294
 -78.99892,  42.69196
 -78.99387,  42.69881
 -78.96571,  42.71400
 -78.96290,  42.71511
 -78.95157,  42.73628
 -78.95096,  42.75875
 -78.93072,  42.77963
 -78.90987,  42.78068
 -78.89996,  42.78503
 -78.89628,  42.78049
 -78.89258,  42.75797
 -78.89034,  42.73546
 -78.89218,  42.71302
 -78.87141,  42.70427
 -78.85360,  42.69001
 -78.84215,  42.66737
 -78.84180,  42.66686
 -78.81175,  42.64773
 -78.80931,  42.64444
 -78.79895,  42.62181
 -78.78873,  42.59917
 -78.78822,  42.57669
 -78.78726,  42.55420
 -78.79357,  42.53182
 -78.81291,  42.50962
 -78.81544,  42.50843
 -78.84006,  42.48754
 -78.82555,  42.46486
 -78.81673,  42.45968
 -78.79842,  42.44198
 -78.79362,  42.41943
 -78.79286,  42.39695
 -78.79237,  42.37446
 -78.78925,  42.35194
 -78.79121,  42.32949
 -78.78982,  42.32712
 -78.76186,  42.30658
 -78.75999,  42.30552
 -78.75208,  42.28395
 -78.76089,  42.27284
 -78.79144,  42.26659
 -78.82048,  42.28495
END
 -15.00000, -79.51751,  42.38282
 -79.51858,  42.38599
 -79.51945,  42.38284
 -79.51865,  42.38171
 -79.51751,  42.38282
END
 -15.00000, -78.74944,  42.37383
 -78.75062,  42.39632
 -78.74831,  42.41877
 -78.74353,  42.44117
 -78.72539,  42.45733
 -78.71065,  42.46315
 -78.70402,  42.48553
 -78.69834,  42.50792
 -78.69318,  42.51865
 -78.66270,  42.51837
 -78.65326,  42.50722
 -78.64608,  42.48463
 -78.65303,  42.46226
 -78.66492,  42.44129
 -78.66660,  42.43999
 -78.67889,  42.41771
 -78.68475,  42.39532
 -78.69402,  42.37299
 -78.69742,  42.36907
 -78.72820,  42.35593
 -78.74944,  42.37383
END
 -15.00000, -81.46144,  42.42832
 -81.46498,  42.45076
 -81.46451,  42.47324
 -81.46381,  42.49572
 -81.46629,  42.51817
 -81.46177,  42.54069
 -81.46767,  42.56311
 -81.46103,  42.58564
 -81.46914,  42.60402
 -81.49621,  42.58535
 -81.48650,  42.56296
 -81.49668,  42.54041
 -81.49858,  42.53204
 -81.50242,  42.51788
 -81.51965,  42.49527
 -81.52016,  42.47279
 -81.51089,  42.45039
 -81.50545,  42.42796
 -81.49671,  42.40818
 -81.46634,  42.41243
 -81.46144,  42.42832
END
 -15.00000, -79.31314,  42.53824
 -79.33306,  42.54611
 -79.33678,  42.53848
 -79.33334,  42.53092
 -79.31314,  42.53824
END
 -15.00000, -81.78925,  42.62755
 -81.79015,  42.65001
 -81.78755,  42.67251
 -81.78884,  42.69497
 -81.80710,  42.70956
 -81.83775,  42.71298
 -81.84308,  42.71686
 -81.85240,  42.73922
 -81.83873,  42.76096
 -81.80814,  42.76183
 -81.79649,  42.73983
 -81.79935,  42.71733
 -81.77637,  42.70228
 -81.75535,  42.69532
 -81.75413,  42.67286
 -81.75503,  42.65038
 -81.75570,  42.62790
 -81.77467,  42.61444
 -81.78925,  42.62755
END
 -15.00000, -81.55528,  42.62980
 -81.56137,  42.64346
 -81.56531,  42.62972
 -81.56102,  42.62191
 -81.55528,  42.62980
END
 -15.00000, -79.26717,  42.71756
 -79.25859,  42.73993
 -79.26805,  42.75164
 -79.29445,  42.74031
 -79.27923,  42.71769
 -79.26875,  42.71588
 -79.26717,  42.71756
END
 -15.00000, -79.90909,  45.99829
 -79.91029,  46.00311
 -79.91165,  45.99831
 -79.91036,  45.99585
 -79.90909,  45.99829
END
 -14.00000, -78.88515,  38.93592
 -78.87572,  38.94769
 -78.86791,  38.93567
 -78.87624,  38.92630
 -78.88515,  38.93592
END
 -14.00000, -79.50085,  39.07801
 -79.50269,  39.10051
 -79.49775,  39.12294
 -79.48904,  39.14533
 -79.47941,  39.15240
 -79.45158,  39.16746
 -79.45008,  39.17442
 -79.44846,  39.18990
 -79.43383,  39.21224
 -79.42025,  39.22577
 -79.41240,  39.21203
 -79.40092,  39.18944
 -79.40913,  39.16705
 -79.42135,  39.15822
 -79.44952,  39.14496
 -79.44592,  39.12246
 -79.44143,  39.09993
 -79.44235,  39.07747
 -79.45184,  39.06316
 -79.48086,  39.05795
 -79.50085,  39.07801
END
 -14.00000, -79.79990,  39.19269
 -79.82664,  39.20458
 -79.85554,  39.21548
 -79.85563,  39.21551
 -79.88445,  39.22623
 -79.89568,  39.23822
 -79.88424,  39.24796
 -79.86320,  39.26051
 -79.85503,  39.26697
 -79.84259,  39.28286
 -79.84010,  39.30532
 -79.85446,  39.32538
 -79.85926,  39.32791
 -79.85909,  39.35038
 -79.85407,  39.36444
 -79.84776,  39.35031
 -79.84100,  39.32780
 -79.82541,  39.32484
 -79.82472,  39.32770
 -79.82321,  39.35016
 -79.81634,  39.37260
 -79.81481,  39.39506
 -79.81633,  39.41755
 -79.81695,  39.44003
 -79.82175,  39.46254
 -79.82392,  39.46927
 -79.83829,  39.48511
 -79.82363,  39.49719
 -79.81749,  39.50746
 -79.80141,  39.52984
 -79.79391,  39.55160
 -79.79329,  39.55227
 -79.76451,  39.57407
 -79.76359,  39.57454
 -79.76420,  39.59703
 -79.76425,  39.59706
 -79.79341,  39.59819
 -79.80823,  39.61979
 -79.81375,  39.64230
 -79.82206,  39.64895
 -79.82992,  39.64240
 -79.83149,  39.61994
 -79.82932,  39.59745
 -79.83476,  39.57500
 -79.85194,  39.55263
 -79.85223,  39.55100
 -79.85839,  39.53019
 -79.88174,  39.51255
 -79.90685,  39.53046
 -79.91067,  39.53542
 -79.92198,  39.53054
 -79.91502,  39.50803
 -79.91650,  39.48556
 -79.92075,  39.46311
 -79.92939,  39.44067
 -79.92529,  39.41817
 -79.93107,  39.39573
 -79.93290,  39.37326
 -79.93919,  39.35082
 -79.94144,  39.34703
 -79.94720,  39.32839
 -79.95058,  39.30593
 -79.95423,  39.28347
 -79.96111,  39.26103
 -79.97134,  39.24275
 -80.00022,  39.26110
 -80.00042,  39.26122
 -80.02918,  39.27024
 -80.04111,  39.28387
 -80.03574,  39.30633
 -80.02885,  39.31585
 -80.02064,  39.32874
 -80.02528,  39.35123
 -80.02856,  39.35597
 -80.04666,  39.37379
 -80.05270,  39.39630
 -80.05726,  39.40929
 -80.06175,  39.41881
 -80.05828,  39.44127
 -80.06917,  39.46379
 -80.08587,  39.48359
 -80.08696,  39.48634
 -80.08582,  39.49255
 -80.06887,  39.50875
 -80.08564,  39.51980
 -80.08885,  39.53130
 -80.08548,  39.54361
 -80.05633,  39.54428
 -80.04988,  39.53115
 -80.04691,  39.50865
 -80.03808,  39.48614
 -80.02763,  39.48304
 -80.02518,  39.48608
 -80.01699,  39.50853
 -79.99815,  39.52867
 -79.99280,  39.53089
 -79.96884,  39.54985
 -79.93967,  39.55179
 -79.93887,  39.55311
 -79.93965,  39.55376
 -79.94574,  39.57561
 -79.94488,  39.59809
 -79.94116,  39.62055
 -79.95036,  39.64307
 -79.96798,  39.65418
 -79.99719,  39.65300
 -80.02636,  39.65631
 -80.05247,  39.66602
 -80.05548,  39.66747
 -80.08465,  39.67213
 -80.10262,  39.66621
 -80.11399,  39.64872
 -80.11530,  39.64378
 -80.12997,  39.62136
 -80.14340,  39.61040
 -80.16033,  39.59898
 -80.17266,  39.57654
 -80.17275,  39.57646
 -80.17284,  39.57654
 -80.18275,  39.59905
 -80.20173,  39.61541
 -80.20911,  39.62160
 -80.22486,  39.64412
 -80.23075,  39.65197
 -80.25957,  39.66668
 -80.25989,  39.66751
 -80.28904,  39.68012
 -80.31827,  39.67487
 -80.32572,  39.68930
 -80.32583,  39.71178
 -80.34733,  39.73014
 -80.37658,  39.71898
 -80.38966,  39.73434
 -80.39789,  39.75684
 -80.40010,  39.77931
 -80.40267,  39.80180
 -80.40142,  39.82428
 -80.40237,  39.84676
 -80.40556,  39.86021
 -80.41460,  39.86925
 -80.41489,  39.89173
 -80.43478,  39.90606
 -80.44341,  39.89175
 -80.44538,  39.86927
 -80.44963,  39.84679
 -80.45028,  39.82432
 -80.44981,  39.80183
 -80.44985,  39.77936
 -80.46202,  39.75689
 -80.46422,  39.75069
 -80.49345,  39.75236
 -80.49942,  39.75690
 -80.51312,  39.77938
 -80.51946,  39.80186
 -80.51890,  39.82434
 -80.51839,  39.84682
 -80.51949,  39.86930
 -80.51396,  39.89178
 -80.52270,  39.90239
 -80.53183,  39.91426
 -80.53864,  39.93673
 -80.53637,  39.95921
 -80.53349,  39.98169
 -80.53563,  40.00417
 -80.53881,  40.02665
 -80.53757,  40.04914
 -80.53221,  40.07162
 -80.53046,  40.09410
 -80.53816,  40.11657
 -80.53931,  40.13906
 -80.54209,  40.16153
 -80.54095,  40.18402
 -80.54216,  40.20650
 -80.53769,  40.22898
 -80.54056,  40.25146
 -80.54226,  40.27393
 -80.54506,  40.29642
 -80.54627,  40.31890
 -80.55219,  40.32640
 -80.56837,  40.34138
 -80.58169,  40.34900
 -80.58920,  40.36385
 -80.59638,  40.38633
 -80.60729,  40.40880
 -80.61128,  40.42104
 -80.62180,  40.43127
 -80.62645,  40.45375
 -80.61135,  40.46781
 -80.60814,  40.47625
 -80.60774,  40.49873
 -80.60696,  40.52121
 -80.60495,  40.54369
 -80.60944,  40.56617
 -80.60458,  40.58866
 -80.60364,  40.61114
 -80.58813,  40.63363
 -80.59348,  40.65611
 -80.61163,  40.67744
 -80.62391,  40.65609
 -80.64120,  40.64156
 -80.64463,  40.63359
 -80.65277,  40.61110
 -80.67074,  40.59636
 -80.70037,  40.60683
 -80.70300,  40.61103
 -80.70737,  40.63351
 -80.72215,  40.65596
 -80.73018,  40.66949
 -80.75304,  40.65590
 -80.75291,  40.63343
 -80.75967,  40.62541
 -80.78931,  40.63033
 -80.79346,  40.63334
 -80.78941,  40.65375
 -80.78702,  40.65583
 -80.75981,  40.66587
 -80.74924,  40.67839
 -80.73352,  40.70091
 -80.73029,  40.70266
 -80.72304,  40.72341
 -80.72154,  40.74589
 -80.72505,  40.76836
 -80.73055,  40.78525
 -80.73219,  40.79084
 -80.73410,  40.81331
 -80.74329,  40.83578
 -80.74384,  40.85826
 -80.74655,  40.88074
 -80.75285,  40.90321
 -80.75764,  40.92569
 -80.76078,  40.93633
 -80.76571,  40.94815
 -80.77631,  40.97061
 -80.77847,  40.99308
 -80.77520,  41.01558
 -80.76115,  41.03727
 -80.76089,  41.03809
 -80.76115,  41.03962
 -80.76874,  41.06055
 -80.76127,  41.07149
 -80.75732,  41.08306
 -80.75688,  41.10555
 -80.74944,  41.12804
 -80.75009,  41.15052
 -80.75282,  41.17300
 -80.75451,  41.19548
 -80.76177,  41.21057
 -80.77649,  41.21791
 -80.79178,  41.23979
 -80.79493,  41.24036
 -80.79809,  41.26283
 -80.79955,  41.28531
 -80.80057,  41.30779
 -80.80182,  41.33026
 -80.80705,  41.35273
 -80.81070,  41.37520
 -80.81204,  41.39768
 -80.81316,  41.42016
 -80.81088,  41.44265
 -80.81690,  41.46511
 -80.82279,  41.48549
 -80.82681,  41.48757
 -80.82281,  41.49074
 -80.81916,  41.51007
 -80.81486,  41.53256
 -80.81753,  41.55503
 -80.81776,  41.57752
 -80.81898,  41.59999
 -80.82087,  41.62247
 -80.82045,  41.64495
 -80.82355,  41.65241
 -80.82803,  41.64493
 -80.82824,  41.62245
 -80.83533,  41.59995
 -80.84030,  41.57746
 -80.84277,  41.55497
 -80.84702,  41.53247
 -80.85296,  41.51716
 -80.86034,  41.50996
 -80.88289,  41.49925
 -80.88708,  41.48740
 -80.88274,  41.47305
 -80.87450,  41.46495
 -80.88258,  41.44446
 -80.88287,  41.44245
 -80.88541,  41.41996
 -80.91235,  41.40731
 -80.94241,  41.41919
 -80.94281,  41.41977
 -80.95056,  41.44222
 -80.95458,  41.46469
 -80.95564,  41.48716
 -80.95473,  41.50965
 -80.97312,  41.52660
 -81.00317,  41.52924
 -81.01085,  41.53191
 -81.00519,  41.55441
 -81.00337,  41.55729
 -80.99689,  41.57693
 -80.99832,  41.59940
 -81.00153,  41.62187
 -81.00194,  41.64435
 -81.00410,  41.65648
 -81.00763,  41.66681
 -81.00761,  41.68928
 -81.01398,  41.71174
 -81.01912,  41.73420
 -81.02155,  41.75667
 -81.03512,  41.77478
 -81.03690,  41.77908
 -81.03529,  41.79729
 -81.03426,  41.80157
 -81.02856,  41.82407
 -81.02997,  41.84655
 -81.02882,  41.86903
 -81.03375,  41.89149
 -81.03606,  41.89500
 -81.04952,  41.91390
 -81.05450,  41.93636
 -81.06676,  41.95506
 -81.06947,  41.95877
 -81.08139,  41.98119
 -81.08332,  42.00366
 -81.08411,  42.02613
 -81.08218,  42.04862
 -81.07531,  42.07113
 -81.07296,  42.09362
 -81.07254,  42.11610
 -81.06828,  42.13635
 -81.06766,  42.13860
 -81.06832,  42.14072
 -81.07247,  42.16105
 -81.07211,  42.18353
 -81.07405,  42.20599
 -81.07545,  42.22847
 -81.07726,  42.25093
 -81.07890,  42.27340
 -81.07830,  42.29588
 -81.06981,  42.31808
 -81.06958,  42.31840
 -81.06138,  42.34091
 -81.07018,  42.36072
 -81.07155,  42.36334
 -81.07024,  42.36836
 -81.06674,  42.38584
 -81.07043,  42.39158
 -81.08559,  42.40822
 -81.09527,  42.43065
 -81.10133,  42.44380
 -81.10864,  42.45306
 -81.12689,  42.47544
 -81.13217,  42.48525
 -81.16277,  42.49740
 -81.16626,  42.49771
 -81.19327,  42.49925
 -81.21017,  42.51993
 -81.22015,  42.54235
 -81.22203,  42.56481
 -81.22451,  42.56953
 -81.23346,  42.58722
 -81.24302,  42.60962
 -81.25430,  42.63203
 -81.25578,  42.63590
 -81.26866,  42.65442
 -81.27759,  42.67683
 -81.28090,  42.69928
 -81.28156,  42.72175
 -81.26819,  42.74430
 -81.25706,  42.74875
 -81.22654,  42.75512
 -81.19992,  42.74471
 -81.19581,  42.74330
 -81.16505,  42.72744
 -81.15278,  42.74496
 -81.13753,  42.76752
 -81.13487,  42.77019
 -81.12939,  42.79003
 -81.12753,  42.81251
 -81.12280,  42.83500
 -81.13560,  42.84669
 -81.16631,  42.85276
 -81.17159,  42.85722
 -81.19084,  42.87958
 -81.19745,  42.89948
 -81.19821,  42.90201
 -81.20145,  42.92445
 -81.20735,  42.94690
 -81.21431,  42.96932
 -81.22123,  42.99174
 -81.22082,  43.01422
 -81.22746,  43.03664
 -81.22326,  43.05913
 -81.22828,  43.08158
 -81.22594,  43.10405
 -81.22975,  43.12650
 -81.23072,  43.13504
 -81.23346,  43.14894
 -81.25036,  43.17130
 -81.25627,  43.19373
 -81.26241,  43.21297
 -81.26432,  43.21614
 -81.26250,  43.22126
 -81.25992,  43.23863
 -81.26279,  43.24675
 -81.27316,  43.26101
 -81.26541,  43.28352
 -81.28008,  43.30589
 -81.28114,  43.32835
 -81.28826,  43.35077
 -81.29407,  43.37319
 -81.29527,  43.38154
 -81.29786,  43.39563
 -81.29565,  43.41347
 -81.29530,  43.41810
 -81.29549,  43.44056
 -81.29607,  43.44717
 -81.29712,  43.46301
 -81.30037,  43.48545
 -81.29676,  43.50455
 -81.29648,  43.50793
 -81.29443,  43.53040
 -81.29105,  43.55288
 -81.28496,  43.57537
 -81.28225,  43.59785
 -81.27687,  43.62034
 -81.26734,  43.63634
 -81.26617,  43.64286
 -81.26746,  43.64589
 -81.28599,  43.66520
 -81.28676,  43.68765
 -81.29794,  43.71003
 -81.29936,  43.71707
 -81.30569,  43.73244
 -81.31119,  43.75485
 -81.31463,  43.77729
 -81.31476,  43.79974
 -81.31497,  43.82219
 -81.31875,  43.84462
 -81.32249,  43.86704
 -81.33140,  43.88943
 -81.33266,  43.89144
 -81.35360,  43.91174
 -81.36163,  43.93413
 -81.36443,  43.93789
 -81.37784,  43.95647
 -81.38795,  43.97884
 -81.39343,  44.00125
 -81.39548,  44.02368
 -81.39701,  44.03902
 -81.39757,  44.04611
 -81.39862,  44.06856
 -81.40236,  44.09098
 -81.40295,  44.11342
 -81.40945,  44.13582
 -81.40932,  44.15826
 -81.41944,  44.18064
 -81.41479,  44.20311
 -81.41780,  44.22554
 -81.41794,  44.24799
 -81.41825,  44.27042
 -81.42545,  44.29281
 -81.41949,  44.31530
 -81.43255,  44.33759
 -81.43256,  44.33764
 -81.43256,  44.33770
 -81.42123,  44.36016
 -81.43198,  44.38253
 -81.42265,  44.40504
 -81.42651,  44.42744
 -81.42279,  44.44991
 -81.42099,  44.47236
 -81.41937,  44.49481
 -81.41264,  44.51730
 -81.40401,  44.53872
 -81.40344,  44.53980
 -81.39383,  44.56230
 -81.38439,  44.58480
 -81.37592,  44.60729
 -81.38000,  44.62970
 -81.37408,  44.65214
 -81.37405,  44.65217
 -81.36703,  44.67465
 -81.36077,  44.69713
 -81.34502,  44.71967
 -81.34346,  44.72178
 -81.32324,  44.74223
 -81.31224,  44.74973
 -81.29218,  44.76486
 -81.28101,  44.77802
 -81.27688,  44.78739
 -81.26907,  44.80987
 -81.26473,  44.83232
 -81.26379,  44.85476
 -81.26476,  44.87717
 -81.26131,  44.89962
 -81.25593,  44.92208
 -81.25117,  44.92913
 -81.24403,  44.94457
 -81.23283,  44.96706
 -81.22012,  44.98409
 -81.21728,  44.98957
 -81.22034,  45.00424
 -81.22221,  45.01197
 -81.22047,  45.01528
 -81.21320,  45.03444
 -81.21521,  45.05685
 -81.20676,  45.07931
 -81.20148,  45.10176
 -81.19073,  45.12424
 -81.18994,  45.12577
 -81.16952,  45.14677
 -81.15848,  45.15549
 -81.12678,  45.16431
 -81.10343,  45.16951
 -81.09506,  45.17283
 -81.06332,  45.17929
 -81.05095,  45.19216
 -81.04122,  45.21461
 -81.03586,  45.23705
 -81.03204,  45.24308
 -81.00544,  45.25959
 -81.00039,  45.26693
 -80.97068,  45.28214
 -80.96866,  45.28246
 -80.93684,  45.28827
 -80.90501,  45.29235
 -80.87320,  45.30118
 -80.86960,  45.30487
 -80.84147,  45.32701
 -80.84071,  45.32736
 -80.80969,  45.34829
 -80.80752,  45.34985
 -80.77788,  45.36553
 -80.75735,  45.37237
 -80.74602,  45.37825
 -80.71413,  45.38221
 -80.69671,  45.39488
 -80.68228,  45.40451
 -80.67118,  45.41733
 -80.65244,  45.43975
 -80.65044,  45.44434
 -80.64582,  45.46217
 -80.63050,  45.48459
 -80.61859,  45.49767
 -80.60404,  45.50702
 -80.58664,  45.51270
 -80.55467,  45.52098
 -80.52269,  45.52131
 -80.49072,  45.52633
 -80.45874,  45.52169
 -80.42677,  45.51275
 -80.39700,  45.50698
 -80.39481,  45.50647
 -80.36285,  45.50571
 -80.33087,  45.50643
 -80.29894,  45.49437
 -80.28060,  45.48440
 -80.27680,  45.46199
 -80.26714,  45.45550
 -80.25784,  45.43954
 -80.25877,  45.41714
 -80.25374,  45.39471
 -80.24781,  45.37229
 -80.23566,  45.35714
 -80.23163,  45.34984
 -80.21389,  45.32738
 -80.20396,  45.31892
 -80.19376,  45.30492
 -80.17710,  45.28246
 -80.17240,  45.26437
 -80.15695,  45.25999
 -80.14069,  45.24253
 -80.13797,  45.23751
 -80.12888,  45.21507
 -80.12121,  45.19264
 -80.12642,  45.17024
 -80.12792,  45.14783
 -80.12481,  45.12540
 -80.11971,  45.10296
 -80.10990,  45.08553
 -80.10818,  45.08051
 -80.11003,  45.06645
 -80.11208,  45.05810
 -80.11012,  45.05381
 -80.10284,  45.03565
 -80.10970,  45.01325
 -80.10564,  44.99082
 -80.10735,  44.96840
 -80.10111,  44.94595
 -80.09692,  44.92352
 -80.08299,  44.90105
 -80.08053,  44.87861
 -80.07964,  44.87727
 -80.07461,  44.85616
 -80.07378,  44.83374
 -80.07397,  44.81131
 -80.07751,  44.78889
 -80.07449,  44.76645
 -80.07421,  44.74402
 -80.06920,  44.72157
 -80.06203,  44.69912
 -80.05745,  44.67667
 -80.05389,  44.65422
 -80.05077,  44.63178
 -80.05498,  44.60936
 -80.05621,  44.58693
 -80.06258,  44.56453
 -80.06940,  44.54212
 -80.07272,  44.51969
 -80.07700,  44.49727
 -80.07867,  44.47485
 -80.07793,  44.45240
 -80.07894,  44.42997
 -80.08018,  44.40754
 -80.08309,  44.39037
 -80.08542,  44.38512
 -80.08324,  44.36932
 -80.08293,  44.36267
 -80.08330,  44.36061
 -80.09095,  44.34025
 -80.08836,  44.31781
 -80.09114,  44.29538
 -80.08870,  44.27293
 -80.08400,  44.26076
 -80.08269,  44.25047
 -80.08324,  44.22802
 -80.08429,  44.21930
 -80.08958,  44.20560
 -80.09886,  44.18319
 -80.11596,  44.16415
 -80.12023,  44.16082
 -80.13149,  44.13842
 -80.14684,  44.11602
 -80.14754,  44.11413
 -80.15617,  44.09360
 -80.15902,  44.07116
 -80.16704,  44.04873
 -80.17664,  44.02632
 -80.17136,  44.00385
 -80.17945,  43.99594
 -80.18386,  43.98144
 -80.18941,  43.95901
 -80.19855,  43.93659
 -80.20808,  43.91416
 -80.20982,  43.89172
 -80.21119,  43.88722
 -80.23093,  43.86932
 -80.24250,  43.85192
 -80.27363,  43.85314
 -80.28718,  43.84700
 -80.29322,  43.82456
 -80.27381,  43.80661
 -80.26783,  43.80206
 -80.26383,  43.77959
 -80.25774,  43.75713
 -80.26119,  43.73468
 -80.25802,  43.71222
 -80.26185,  43.68978
 -80.26019,  43.66732
 -80.26204,  43.64487
 -80.25963,  43.62241
 -80.25490,  43.59994
 -80.24371,  43.57867
 -80.24315,  43.57745
 -80.22852,  43.55497
 -80.21290,  43.53944
 -80.20959,  43.53246
 -80.21266,  43.51001
 -80.20479,  43.48753
 -80.20770,  43.46508
 -80.20354,  43.44261
 -80.20203,  43.42015
 -80.19452,  43.39767
 -80.18638,  43.37519
 -80.18282,  43.37233
 -80.15197,  43.36306
 -80.12111,  43.35738
 -80.09025,  43.35284
 -80.08856,  43.35241
 -80.05943,  43.34346
 -80.04842,  43.32980
 -80.03341,  43.30728
 -80.03168,  43.28481
 -80.02905,  43.27898
 -80.01676,  43.26229
 -80.01794,  43.23983
 -80.00719,  43.21732
 -80.00092,  43.19484
 -79.99889,  43.19302
 -79.97908,  43.17227
 -79.96832,  43.16664
 -79.93758,  43.15952
 -79.90685,  43.15339
 -79.87608,  43.15058
 -79.87451,  43.14929
 -79.86458,  43.12677
 -79.85203,  43.10424
 -79.84597,  43.08629
 -79.84420,  43.08173
 -79.84004,  43.05923
 -79.83555,  43.03674
 -79.83279,  43.01426
 -79.82529,  42.99175
 -79.81772,  42.96924
 -79.81651,  42.96798
 -79.78603,  42.94876
 -79.78103,  42.94655
 -79.75555,  42.93075
 -79.74383,  42.92385
 -79.72507,  42.91426
 -79.69769,  42.90107
 -79.69460,  42.89828
 -79.66930,  42.87840
 -79.66447,  42.85671
 -79.66412,  42.85590
 -79.63393,  42.84918
 -79.60611,  42.83300
 -79.60583,  42.81052
 -79.60388,  42.80727
 -79.59825,  42.78799
 -79.59149,  42.76547
 -79.58554,  42.74295
 -79.58110,  42.72045
 -79.57461,  42.71573
 -79.55989,  42.69781
 -79.55495,  42.67530
 -79.56514,  42.65291
 -79.57091,  42.63048
 -79.57150,  42.60801
 -79.57407,  42.58556
 -79.57667,  42.57561
 -79.60731,  42.56665
 -79.61047,  42.56337
 -79.63811,  42.54530
 -79.64172,  42.54113
 -79.63822,  42.53759
 -79.60798,  42.51931
 -79.60670,  42.51839
 -79.58320,  42.49574
 -79.57831,  42.47322
 -79.57817,  42.47262
 -79.57465,  42.45072
 -79.57649,  42.42826
 -79.57007,  42.40573
 -79.56918,  42.38325
 -79.57050,  42.36079
 -79.57872,  42.33838
 -79.57008,  42.31583
 -79.57136,  42.29336
 -79.56722,  42.27085
 -79.56111,  42.24833
 -79.56001,  42.22584
 -79.55868,  42.20335
 -79.55492,  42.18085
 -79.56111,  42.15842
 -79.55746,  42.13591
 -79.56052,  42.11346
 -79.55338,  42.09446
 -79.55268,  42.09092
 -79.55348,  42.08729
 -79.56546,  42.06854
 -79.58421,  42.05689
 -79.61188,  42.06891
 -79.61428,  42.07124
 -79.64433,  42.08818
 -79.65718,  42.09173
 -79.64408,  42.10671
 -79.64300,  42.11410
 -79.64380,  42.12783
 -79.64397,  42.13659
 -79.64365,  42.13869
 -79.63792,  42.15902
 -79.63078,  42.18144
 -79.63512,  42.20395
 -79.64101,  42.22647
 -79.64245,  42.22743
 -79.64861,  42.22653
