16044, -53.8246,  61.5245,    2074.
16047, -51.1509,  69.9501,    4796.
16050, -36.3056,  69.6944,    4117.
16053,  11.9699,  57.4486,    5546.
16056, -53.8802,  67.9778,    3348.
16059, -47.8894,  68.4363,    3209.
16062, -55.2725,  57.1772,    1451.
16065,  14.2366,  60.1510,    5215.
16068, -23.4510,  66.9944,    5641.
16071, -54.9191,  58.0034,     868.
16074, -55.5034,  43.3254,     393.
16077, -53.4412,  55.7409,     454.
16080, -29.1937,  66.7584,    4353.
16083,  10.2453,  58.3509,    4436.
16086, -55.4462,  61.5985,    1613.
16089, -52.9974,  48.5779,    1419.
16092, -53.3780,  64.6569,    3983.
16095, -53.6417,  53.0515,      71.
16098, -50.9429,  67.5690,     978.
16101, -22.1689,  64.5240,    3661.
16104, -57.7796,  65.3766,    4555.
16107,  10.4760,  59.0747,    5150.
16110,  10.7995,  55.1408,    6845.
16113, -55.4595,  59.6803,    1743.
16116,  -7.6451,  60.1266,    4399.
16119,   0.3873,  57.6116,    1085.
16122, -27.9899,  67.4074,    3303.
16125,  14.7873,  59.8431,    6290.
16128, -49.4775,  66.6122,    5422.
16131, -53.6939,  68.0438,    4251.
16134,  -3.6156,  59.7588,    5961.
16137, -52.3819,  68.3318,    4113.
16140, -56.5721,  62.4664,    1908.
16143, -54.2718,  61.1950,    2150.
16146, -53.4496,  61.8400,     513.
16149, -56.6520,  65.2690,    3527.
16152, -55.9307,  56.3924,    1881.
16155, -53.5338,  58.2279,    3116.
16158, -52.8165,  46.4982,    2213.
16161, -53.2116,  48.1464,    2412.
16164, -55.3520,  58.0858,    1422.
16167, -57.8415,  55.6104,    1859.
16170,  11.7695,  56.7455,    5784.
16173, -54.6826,  61.3532,    2052.
16176, -16.2881,  63.8388,    5587.
16179, -56.8135,  47.5475,    1340.
16182, -56.5777,  58.7167,    1848.
16185,   8.9120,  56.7038,    3897.
16188,  -1.7673,  50.7236,    4985.
16191,   7.2753,  58.2302,    5030.
16194,   3.9296,  54.1822,    3966.
16197, -18.7295,  63.5126,    4566.
16200,  -1.2255,  58.7193,    4351.
16203, -53.7637,  62.1581,     746.
16206,  -1.9470,  57.9970,    3037.
16209,  -0.3114,  58.6863,    5171.
16212, -54.8071,  63.7993,    2564.
16215,  17.7757,  61.5722,   10165.
16218, -58.4871,  64.6628,    3939.
16221,   8.2472,  56.4082,    3508.
16224, -53.4966,  59.0020,    2090.
16227,  11.9361,  59.8708,    5957.
16230, -52.7000,  56.5896,    1130.
16233,   9.8512,  58.4139,    3599.
16236, -54.4996,  66.2301,    2541.
16239, -52.3686,  64.0761,     881.
16242, -53.7915,  59.8151,     433.
16245, -53.5883,  55.7788,    1374.
16248,   0.7206,  53.7788,    3557.
16251, -55.3182,  47.4310,     255.
16254,  13.1163,  60.2422,    5915.
16257, -53.0667,  52.8887,    1119.
16260, -54.5437,  44.3587,    1786.
16263, -41.1373,  68.4897,    4526.
16266, -45.0440,  69.2968,    3315.
16269, -53.0569,  64.3254,    4045.
16272,  11.2744,  59.7942,    4928.
16275, -54.7314,  53.7555,    1687.
16278, -55.0323,  61.1656,    1167.
16281,  11.7137,  56.9817,    5258.
16284,  13.7982,  60.7312,    6629.
16287, -13.8685,  62.6804,    5762.
16290, -58.6450,  55.7226,    1301.
16293, -54.6079,  68.6484,    4219.
16296,  10.9845,  56.8734,    4762.
16299,   5.5416,  55.8043,    3467.
16302, -44.2934,  69.2573,    4743.
16305,   1.8995,  51.9996,    4574.
16308, -25.0322,  64.3954,    3201.
16311, -53.0706,  64.9742,    1263.
16314,  15.5362,  60.0705,    7352.
16317, -54.6434,  58.1923,    1972.
16320,   8.4059,  56.7121,    3322.
16323, -54.1192,  52.2628,    1140.
16326, -54.5386,  48.6975,    1464.
16329, -59.8374,  55.9595,    2839.
16332, -53.6114,  55.1226,    1774.
16335, -54.9762,  66.5670,    3160.
16338, -17.7483,  65.1560,    5887.
16341,   5.7175,  52.7114,    6878.
16344, -52.4252,  53.5890,    3139.
16347,   0.2026,  53.7327,    3804.
16350, -54.1313,  62.9853,    3081.
16353, -23.7870,  65.7744,    3747.
16356, -54.4377,  61.7976,    2394.
16359, -10.8292,  62.2539,    5297.
16362,   3.3457,  58.7655,    4473.
16365, -56.3982,  44.1923,     615.
16368, -53.5076,  56.1447,     583.
16371,  -0.1690,  53.1238,    4142.
16374,   1.8538,  58.5903,    4162.
16377, -58.3355,  61.8426,     507.
16380, -55.2955,  68.2018,    4713.
16383,   0.5960,  53.2237,    3987.
16386,  15.3960,  60.6673,    6736.
16389,  10.8710,  59.4690,    6031.
16392, -53.2000,  69.4326,    4630.
16395, -39.5082,  70.5861,    4962.
16398,  15.2743,  60.8128,    6285.
16401,  -9.2938,  59.4844,    3568.
16404,  13.0158,  60.3826,    8246.
16407, -44.0911,  70.2898,    4129.
16410, -52.8567,  65.7663,    3610.
16413,  12.4790,  57.8451,    5708.
16416,   6.2320,  57.1622,    2970.
16419, -53.8841,  61.0010,     636.
16422, -54.0816,  66.5976,    2564.
16425, -53.7079,  44.7456,    1555.
16428, -55.2857,  61.2116,    1546.
16431,   9.7334,  56.5970,    3855.
16434, -58.9521,  64.3370,    4212.
16437,  13.8459,  59.5444,    5260.
16440, -46.8487,  69.3519,    3603.
16443,   2.7200,  55.8439,    2846.
16446,  13.6236,  58.6934,    6068.
16449, -53.9927,  65.5248,    2958.
16452,  14.6617,  60.9037,    7115.
16455, -53.1665,  48.1831,    2141.
16458, -53.5320,  60.6939,    2782.
16461, -52.2364,  69.5328,    4460.
16464, -26.5360,  66.4153,    5531.
16467,   6.5832,  56.6601,    3532.
16470, -52.5177,  63.7436,     792.
16473,  13.5636,  60.6379,    4552.
16476, -53.8012,  65.8249,    3084.
16479, -55.0024,  56.5047,    1509.
16482, -55.2177,  46.5345,     382.
16485,  -8.2909,  61.7730,    5493.
16488, -33.3981,  65.2020,    1137.
16491,  15.4585,  61.7548,    6286.
16494, -58.9328,  42.3506,    1836.
16497,  12.0889,  56.2579,    6616.
16500,   9.7001,  55.3269,    5494.
16503, -59.0815,  56.3582,    2345.
16506,  -7.8122,  61.1647,    5102.
16509, -37.0444,  65.1456,    2527.
16512, -49.8368,  67.4165,    3995.
16515,  10.5285,  56.9681,    4649.
16518,   6.1317,  56.3827,    2539.
16521,  -2.7163,  58.8822,    4634.
16524, -54.0075,  67.8997,    4304.
16527, -55.7379,  68.0939,    4401.
16530,  15.7779,  60.1531,    6109.
16533, -55.3841,  51.4398,     670.
16536,  13.0238,  58.1820,    5231.
16539, -53.4917,  62.1755,    2620.
16542,   3.2698,  58.6265,    4626.
16545, -55.7976,  57.4197,    1531.
16548, -55.8126,  56.7354,    2319.
16551,  16.4366,  61.0716,    5281.
16554, -53.2458,  55.9140,    1425.
16557, -53.7207,  62.6756,    4178.
16560, -53.0903,  55.8508,    2907.
16563,  12.4124,  60.0897,    8156.
16566, -55.8248,  57.4767,     622.
16569,  -3.8697,  59.1414,    4456.
16572, -54.0571,  60.5269,    2156.
16575, -55.5155,  42.0212,      44.
16578,   6.6726,  55.9365,    3367.
16581,  13.5093,  58.5955,    6488.
16584,  10.8504,  57.9962,    5141.
16587, -53.9807,  66.7450,    2199.
16590,  15.8541,  60.3592,    8102.
16593, -24.9561,  67.0803,    4691.
16596, -28.0762,  67.1788,    3654.
16599,   7.6083,  55.4445,    4218.
16602, -53.1681,  54.0038,    2111.
16605, -56.1023,  49.3438,     140.
16608, -54.8590,  63.6132,    2608.
16611, -30.5000,  66.0462,    3270.
16614,   7.7444,  55.8593,    3644.
16617, -52.7431,  52.0954,    2162.
16620, -54.9549,  48.3977,     879.
16623, -53.3759,  56.9627,     966.
16626, -48.5938,  68.3161,    5628.
16629, -54.6072,  49.5023,     544.
16632, -58.2133,  65.3486,    4074.
16635, -54.8648,  61.7653,    1122.
16638,  11.7035,  57.7962,    4864.
16641, -54.5831,  52.3422,     955.
16644, -45.0113,  68.8180,    3783.
16647, -55.2949,  49.6145,     559.
16650, -54.4023,  64.7263,    3116.
16653, -46.6092,  71.0153,    4841.
16656, -54.0732,  55.9919,    1229.
16659, -47.0477,  68.4176,    4128.
16662,   9.4582,  56.7331,    4622.
16665,  -3.0949,  53.9991,    3862.
16668,   5.2664,  58.3941,    5314.
16671,  12.0454,  56.2314,    5378.
16674, -54.0732,  61.6244,    1514.
16677, -53.1832,  45.0195,     321.
16680, -54.3610,  60.9125,      95.
16683,  11.9146,  57.6383,    4651.
16686,   6.2523,  53.2728,    5126.
16689, -52.5120,  56.5878,     855.
16692,  14.1112,  60.7889,    7213.
16695, -55.7897,  55.9037,     803.
16698,   5.5496,  55.8245,    3386.
16701, -29.5631,  66.8449,    3029.
16704, -16.8505,  62.7647,    4589.
16707, -54.3293,  57.3079,    1833.
16710, -53.0862,  61.5850,    1248.
16713, -53.6381,  60.3183,    2054.
16716, -56.9385,  44.0008,     872.
16719, -54.7829,  48.4510,    1728.
16722, -53.8859,  58.6850,    1921.
16725, -53.1602,  66.1124,    3350.
16728,  12.6472,  58.4014,    5586.
16731, -53.2148,  67.6787,    2045.
16734, -49.5274,  70.1955,    4559.
16737, -54.1922,  45.6003,     971.
16740,  12.9677,  58.2958,    5930.
16743, -48.6040,  68.9048,    3342.
16746, -53.8155,  68.9910,    4614.
16749,   7.5173,  59.2375,    5488.
16752,   4.2271,  54.6044,    3761.
16755, -10.6771,  60.2225,     430.
16758,  11.0802,  57.7569,    4802.
16761,   5.9242,  52.7157,    5079.
16764, -54.2085,  59.4151,    2089.
16767, -53.5505,  55.2482,    1635.
16770,   0.4296,  55.0328,    2707.
16773,   7.1976,  56.5195,    3829.
16776, -56.6464,  44.3161,     662.
16779, -48.0125,  69.3219,    3814.
16782,  11.8891,  59.9561,    5372.
16785, -54.1673,  65.2509,    2198.
16788,  14.3688,  60.4259,    6406.
16791, -54.4195,  65.7335,    1996.
16794,   4.9968,  54.7122,    3811.
16797, -55.5272,  61.7231,    2923.
16800, -55.5738,  51.0152,     293.
16803, -40.8917,  64.3405,      24.
16806,  11.6529,  57.5276,    5313.
16809,   3.8388,  60.4836,    4132.
16812,   3.6066,  51.7903,    4646.
16815,  14.1942,  60.4215,    6286.
16818, -54.1161,  51.9977,    1069.
16821,   4.4530,  55.0471,    3648.
16824, -54.4951,  63.0032,    3391.
16827, -21.4808,  64.1599,    4313.
16830, -24.3479,  66.5026,    4752.
16833, -55.3617,  65.9349,    3271.
16836,  12.4912,  58.7874,    5535.
16839, -52.5933,  66.7388,    3813.
16842, -41.2687,  69.5132,    4110.
16845, -56.8989,  67.0407,    3760.
16848, -14.8249,  62.4290,    3850.
16851, -45.0265,  69.2095,    3181.
16854,  21.6221,  63.2780,   10194.
16857,   0.1015,  54.5303,    2899.
16860, -53.8339,  60.9068,    2307.
16863, -54.0863,  66.8439,    3054.
16866, -55.3474,  60.9184,    1070.
16869, -54.3913,  63.6964,    3183.
16872,   1.1303,  58.4715,    4229.
16875, -53.9916,  60.5112,    2213.
16878, -52.7504,  55.5612,     429.
16881,   7.0493,  56.1282,    3907.
16884, -53.9584,  60.9710,    1406.
16887, -53.2749,  67.8995,    2057.
16890, -53.8398,  61.2243,    2803.
16893, -57.2796,  55.7570,     747.
16896,   7.8451,  57.8794,    5684.
16899,  13.3217,  58.5602,    4853.
16902, -54.1811,  58.6997,    1976.
16905, -50.7702,  67.6812,    2047.
16908,  10.7545,  56.0923,    4819.
16911, -26.6346,  66.8180,    3137.
16914, -53.9509,  62.9229,    2992.
16917, -54.4257,  56.4245,     102.
16920, -44.6957,  70.7771,    5356.
16923,   9.7505,  56.8050,    3779.
16926,  10.0380,  58.4690,    6882.
16929, -54.0262,  55.6310,    2003.
16932,  12.8216,  57.7735,    7591.
16935,  12.1314,  57.8843,    4639.
16938, -56.7759,  49.4939,     626.
16941,   3.7926,  52.3187,    5519.
16944, -53.1703,  62.7296,     398.
16947,  16.8958,  60.8713,    6074.
16950, -54.5751,  53.8594,    1284.
16953,   9.4882,  56.6654,    3899.
16956, -55.0722,  45.4699,    1812.
16959, -52.0706,  48.7299,    2454.
16962,   9.1549,  58.8463,    4290.
16965,   6.7179,  58.9243,    4794.
16968, -21.6340,  64.9901,    3965.
16971,  12.9885,  58.9315,    5437.
16974,   1.5815,  54.8377,    3111.
16977, -11.8711,  61.9690,    4448.
16980, -50.7053,  68.5270,    4169.
16983, -56.0110,  59.9993,     996.
16986, -45.8841,  68.2949,    3922.
16989,   7.2249,  57.6263,    6533.
16992, -55.3271,  61.8177,    2244.
16995,   7.6564,  54.2805,    4944.
16998,   7.1193,  56.1930,    3796.
17001, -56.2564,  62.8434,    2279.
17004,  11.3526,  58.6461,    4967.
17007,   9.5146,  56.7202,    3583.
17010, -54.7782,  57.1007,    1988.
17013, -53.4999,  68.1442,    3822.
17016, -55.4006,  58.6922,    1927.
17019, -49.1244,  70.8590,    3995.
17022,   9.3309,  59.0030,    3945.
17025, -48.0146,  69.4098,    3307.
17028, -53.4048,  48.8006,    1836.
17031, -48.3807,  69.5731,    3972.
17034, -51.7818,  69.8552,    5138.
17037, -54.3218,  48.6286,     191.
17040,  12.8748,  59.8812,    6769.
17043, -45.5421,  68.6199,    4090.
17046, -55.5949,  65.7251,    3287.
17049, -58.0772,  56.2026,    1975.
17052,  -6.0057,  59.9238,    5051.
17055, -63.2466,  60.4166,    3320.
17058, -24.1715,  66.5868,    4536.
17061, -54.7780,  63.0563,     844.
17064,  13.3548,  59.3261,    6275.
17067,   8.4411,  56.3685,    3673.
17070, -48.4142,  69.2054,    4011.
17073, -54.5218,  47.3475,     884.
17076,  14.2015,  60.6505,    5916.
17079, -54.3573,  60.7959,     335.
17082,   3.1130,  57.0806,    2478.
17085,   9.0676,  56.3519,    3977.
17088, -60.4196,  55.1203,     874.
17091,  13.8710,  59.1186,    5929.
17094, -55.0820,  58.8117,    2263.
17097, -54.1361,  54.2943,    1928.
17100, -53.3441,  57.0804,    2603.
17103, -53.9935,  59.5672,    2042.
17106,  11.7789,  56.2386,    7694.
17109,   3.2792,  56.1746,    2096.
17112,  14.2736,  60.1304,    6259.
17115,   8.7296,  58.3083,    5050.
17118, -54.9410,  51.1819,    1123.
17121,  -0.3427,  58.9826,    5988.
17124, -57.3556,  41.9286,     818.
17127, -52.0148,  54.8368,     965.
17130,   2.0012,  55.5990,    3371.
17133,  11.7698,  59.1167,    7543.
17136, -56.1642,  66.7985,    4406.
17139,   9.7187,  56.6465,    4058.
17142,  13.3805,  57.3994,    8329.
17145,   5.0766,  58.3868,    5068.
17148, -41.3087,  64.7162,    1045.
17151,  11.0770,  56.9496,    4366.
17154, -53.4887,  60.4883,    2188.
17157, -55.8646,  47.0829,     123.
17160, -25.6090,  66.2695,    3840.
17163, -56.4607,  59.0768,    1678.
17166,  10.7420,  59.5114,    4011.
17169, -54.7062,  67.2840,    3166.
17172,   7.3199,  53.3923,    6272.
17175, -23.0890,  65.4205,    3866.
17178,  10.0688,  56.7412,    4494.
17181,   5.6402,  56.9657,    2863.
17184,  10.4283,  56.5069,    4701.
17187,   9.6648,  56.5472,    4247.
17190,  12.5863,  57.0695,    6694.
17193,  13.1532,  57.9471,    5547.
17196, -25.9384,  66.3727,    3814.
17199, -54.8439,  44.6526,    1198.
17202, -54.3813,  59.3476,    1867.
17205,   4.4678,  53.3462,    4949.
17208,  11.7483,  59.0947,    4992.
17211, -54.2158,  67.4719,    3085.
17214, -53.3948,  52.7434,    1724.
17217,  12.5425,  58.3505,    5456.
17220, -53.9119,  51.0822,    2167.
17223, -56.4381,  48.0172,    1102.
17226, -52.3177,  68.0393,    3391.
17229, -53.0752,  54.0744,    2679.
17232,   8.9879,  58.6851,    6131.
17235, -52.7462,  68.1583,    3475.
17238,   4.3571,  55.4528,    3684.
17241,   8.2830,  53.5535,    6026.
17244,   7.3805,  58.3628,    5116.
17247,   9.1912,  56.9199,    9377.
17250,  13.3413,  57.5797,    7811.
17253, -12.6393,  60.8549,      75.
17256, -53.8964,  55.4500,    1628.
17259, -57.6985,  65.5708,    4417.
17262,  12.9317,  59.2264,    5986.
17265, -38.8590,  70.0691,    7261.
17268, -54.2446,  61.7142,    1665.
17271,   7.1059,  58.8636,    4027.
17274, -48.2418,  67.9671,    3645.
17277, -16.1502,  62.7102,    4203.
17280, -54.2615,  58.8836,    2144.
17283, -53.4591,  61.0332,     127.
17286, -55.5186,  67.0703,    3992.
17289, -51.1462,  70.6756,    4004.
17292, -55.3002,  49.2347,     241.
17295,   5.7734,  53.3546,    8826.
17298, -52.2662,  48.8346,    2097.
17301, -54.0356,  45.8896,     673.
17304,   6.2344,  56.3215,    3684.
17307,  11.9533,  59.7588,    7137.
17310, -43.7838,  70.4587,    4740.
17313, -55.5956,  62.0717,     812.
17316, -55.8599,  58.0265,     411.
17319, -64.5351,  59.8087,    2028.
17322, -53.1565,  66.4192,    3319.
17325,   8.8128,  57.9315,    8457.
17328,   0.7627,  56.1203,    3122.
17331, -30.1448,  66.6425,    4082.
17334, -57.8004,  55.9167,    1354.
17337, -28.8175,  66.3769,    2918.
17340,  13.2689,  57.0320,    5906.
17343, -53.8863,  55.5431,    2411.
17346, -54.6132,  66.9501,    2628.
17349,   6.5947,  58.5524,    5327.
17352,  10.6976,  57.1581,    4247.
17355,   3.0162,  57.7169,    6287.
17358, -48.2026,  69.4189,    4165.
17361,  12.7358,  58.5935,    5235.
17364,   4.1220,  52.1652,    4915.
17367,   3.2320,  59.1901,    3831.
17370, -26.3603,  67.0646,    5202.
17373,   4.5478,  56.0079,    3440.
17376,  14.9065,  60.9304,    6432.
17379, -35.7026,  69.4362,    5358.
17382, -42.8356,  68.9450,    4490.
17385, -55.6982,  59.1687,    1156.
17388, -53.2394,  66.5543,    2529.
17391, -54.9895,  45.5400,    1577.
17394, -38.6780,  64.8464,    1715.
17397,  -1.1720,  49.7256,    5624.
17400, -54.2986,  46.4558,    2007.
17403,  11.8415,  59.5576,    5488.
17406, -53.9176,  59.8182,     156.
17409, -25.0563,  66.0007,    4204.
17412,  12.3636,  57.1477,    6372.
17415,  11.1939,  57.5013,    4353.
17418, -55.4428,  63.7753,    3013.
17421,   2.9457,  51.9189,    5100.
17424, -53.8111,  64.6770,    3590.
17427, -55.7817,  44.0204,     351.
17430, -26.6120,  67.4122,    4229.
17433, -51.6587,  67.7058,     932.
17436,   5.0612,  56.3665,    2584.
17439, -55.0007,  49.0601,       3.
17442, -53.6191,  67.8842,    2465.
17445, -25.1376,  64.8458,    3674.
17448,   7.3254,  58.6424,    4752.
17451,   7.0590,  56.0482,    3931.
17454, -54.1271,  66.9246,    3031.
17457, -54.2196,  58.1633,    1940.
17460, -27.0613,  65.8121,    4561.
17463,  18.0635,  62.1286,    8691.
17466, -58.4762,  63.9696,    3669.
17469, -49.8662,  66.7246,    3803.
17472, -54.8819,  59.3527,    1029.
17475,  13.6355,  59.7476,    5548.
17478, -15.5267,  64.5207,    7609.
17481, -21.2928,  64.5084,    4466.
17484, -55.2243,  67.6340,    4059.
17487,  10.3272,  57.3004,    4337.
17490,   3.7892,  51.6937,    4697.
17493,   9.7063,  59.5676,    5247.
17496,  14.4040,  60.4492,    6101.
17499, -51.6747,  68.6999,    3526.
17502, -55.1198,  66.3178,    2723.
17505, -54.8787,  63.5891,     312.
17508,  12.3103,  59.3634,    5271.
17511, -24.7430,  66.2600,    5487.
17514, -54.9128,  63.6540,    2431.
17517,  15.0751,  60.5764,    6831.
17520, -22.9698,  64.4128,    4111.
17523,  13.7062,  58.7896,    5926.
17526,  11.5614,  59.3674,    5881.
17529,  10.5824,  56.9489,    4643.
17532, -53.6160,  62.3096,    2759.
17535, -54.1704,  51.3910,    2072.
17538,   5.8157,  57.1251,    2757.
17541, -53.1138,  46.4556,    2143.
17544, -53.4739,  69.6402,    4791.
17547,   9.9940,  56.8087,    4175.
17550, -52.9480,  51.9674,    3075.
17553,   4.9418,  59.5089,    4760.
17556, -22.4491,  64.3231,    3707.
17559,  12.0866,  57.9017,    5632.
17562, -53.1641,  67.2156,    3315.
17565,  16.9759,  61.1230,    6518.
17568, -39.3622,  68.7993,    4860.
17571,  12.3247,  57.8923,    5268.
17574, -54.1127,  65.1465,    2461.
17577,   9.4677,  54.8600,    4556.
17580,   5.5751,  56.3664,    8454.
17583, -55.2199,  43.1841,     324.
17586, -53.9684,  44.0748,     964.
17589,   8.7550,  56.2735,    3759.
17592, -52.5625,  43.4765,     451.
17595, -54.2865,  49.7219,    1951.
17598, -53.1357,  46.8107,    1953.
17601,  13.0470,  58.2538,    6137.
17604, -29.6888,  66.8242,    3806.
17607, -24.6420,  65.6136,    4494.
17610, -56.4319,  66.6953,    4264.
17613, -16.2445,  63.5401,    4518.
17616, -54.5313,  57.7297,    2117.
17619, -52.6933,  45.6916,    1796.
17622,  11.5986,  59.7858,    4800.
17625, -10.3364,  61.7413,    5873.
17628, -53.3253,  53.7131,    2060.
17631, -26.9955,  67.4996,    4260.
17634, -53.0676,  54.5395,     215.
17637, -53.0431,  55.7117,    1163.
17640, -51.6147,  66.4391,    3923.
17643,   3.1049,  58.1679,    4612.
17646, -54.1979,  60.2202,    2203.
17649,  12.7211,  56.6546,    6703.
17652, -54.1105,  48.6469,    1394.
17655,   7.0650,  55.7896,    3574.
17658, -24.4940,  64.3202,    2388.
17661, -53.3134,  67.0938,    2590.
17664, -27.1746,  66.9883,    4040.
17667,  10.5530,  56.8799,    4842.
17670,  13.2627,  58.4023,    6035.
17673, -54.3030,  65.2526,    2322.
17676, -52.1238,  45.8655,    2037.
17679, -56.2109,  59.8726,     620.
17682,   3.4086,  52.4199,    5341.
17685, -54.4573,  59.1097,    1881.
17688,   3.3708,  51.6940,    5070.
17691,  13.5314,  58.5088,    6127.
17694, -57.0512,  56.7875,    2478.
17697, -54.5830,  46.6257,    1967.
17700, -54.0194,  57.9535,    1854.
17703,   9.1136,  56.7615,    3484.
17706,  11.4555,  58.8210,    4701.
17709, -27.8631,  66.4690,    3846.
17712, -53.6498,  55.2032,    2109.
17715, -53.6824,  57.1526,    1254.
17718,   8.1337,  56.7849,    3585.
17721, -54.6445,  62.4767,    2597.
17724, -31.3745,  68.3055,    3302.
17727,  11.5322,  59.7522,    3871.
17730,  12.5165,  59.9827,    7669.
17733, -36.6938,  68.6905,    5684.
17736,   3.4772,  58.8010,    4709.
17739,   4.2963,  58.9463,    4449.
17742,   8.5108,  57.8353,    6356.
17745,   2.6511,  51.2316,    4581.
17748,   1.2176,  52.5996,    4559.
17751,   4.0414,  56.0826,    3118.
17754, -53.8677,  43.0836,    1962.
17757, -15.2956,  61.6352,    3788.
17760,  -0.6841,  51.1992,    4092.
17763, -54.8321,  52.0532,    1502.
17766, -52.9009,  44.2832,     313.
17769, -52.2436,  44.7607,    1860.
17772, -54.8453,  67.1491,    3002.
17775,  13.9144,  58.9952,    5984.
17778,  12.7536,  57.3494,    5682.
17781, -53.7970,  64.1530,    2142.
17784,  13.1367,  57.5981,    6042.
17787, -56.0911,  58.5669,    1317.
17790,   4.3754,  58.9811,    4383.
17793, -56.2504,  59.2216,    1058.
17796, -53.4639,  58.0188,    1817.
17799, -55.5637,  43.9264,    1291.
17802,  -0.4946,  50.7346,    4151.
17805, -55.6920,  49.8912,     100.
17808, -54.3252,  65.9644,    2570.
17811, -54.3644,  43.7539,      19.
17814,  -8.5886,  60.5086,    4839.
17817, -55.3797,  62.9473,    2225.
17820, -46.3929,  70.6047,    5482.
17823, -55.3357,  49.9900,      42.
17826, -55.1124,  56.0274,     793.
17829,  10.4977,  55.6914,    5283.
17832,  13.1750,  58.2415,    5655.
17835, -52.9131,  67.4291,    1032.
17838,   9.3241,  56.4305,    4880.
17841,   5.9231,  55.5916,    3677.
17844, -46.2651,  70.0710,    4803.
17847,  12.2586,  58.5788,    4211.
17850, -59.4280,  55.2612,    2400.
17853,   9.7660,  58.9831,    5331.
17856, -13.2843,  62.8060,    5391.
17859,   7.4036,  56.1855,    3265.
17862,   8.7169,  55.5732,    4953.
17865, -55.0849,  62.0703,    2080.
17868, -52.7462,  47.4053,    2663.
17871, -55.2190,  50.0899,    1995.
17874, -52.3629,  55.6257,     773.
17877,   2.0102,  50.9895,    5496.
17880,  12.7182,  57.2894,    5229.
17883,  12.4959,  57.5984,    4835.
17886, -56.4261,  48.9566,    1708.
17889,   4.1587,  52.0584,    4375.
17892,  15.1248,  59.9431,    8129.
17895, -54.9060,  43.3387,    1159.
17898, -53.6729,  58.7494,    2824.
17901, -54.1653,  56.7092,    2467.
17904, -52.5593,  53.1923,     985.
17907,   6.9215,  54.7428,    4218.
17910,  15.7250,  60.1024,    5337.
17913, -55.6200,  63.0502,    1880.
17916,  -2.2816,  53.4141,    4063.
17919, -16.7200,  64.6860,    5153.
17922, -53.6208,  50.6859,    2144.
17925, -53.7232,  58.0315,    1552.
17928,   8.6884,  56.2500,    3911.
17931,   4.1450,  51.7769,    6172.
17934, -53.3997,  59.5427,    1863.
17937,  12.9106,  59.9563,    5175.
17940,   8.8606,  56.1871,    4042.
17943, -60.7538,  55.2873,    2329.
17946, -54.7519,  59.1068,     120.
17949, -57.4862,  57.1459,    2302.
17952, -52.9135,  64.1086,    3834.
17955,   5.8738,  57.9143,    5832.
17958,   5.1474,  53.8741,    4106.
17961,  11.9961,  59.6658,    5473.
17964,   7.5496,  59.2569,    3388.
17967,   3.9396,  51.6360,    6552.
17970,   5.7286,  55.1691,    3369.
17973, -37.4767,  68.5155,    3935.
17976, -55.0450,  62.0916,    2430.
17979,  13.6878,  57.8350,    6438.
17982, -55.7099,  60.7066,    1755.
17985, -53.6545,  58.0662,    1560.
17988,   4.7199,  56.3641,    2692.
17991,  13.7592,  58.4346,    7721.
17994, -52.9091,  58.9574,     675.
17997, -13.8211,  62.4447,    3133.
18000, -16.8948,  62.8617,    2279.
18003, -53.6085,  66.7024,    4711.
18006,  18.1675,  62.4269,    8205.
18009,   5.9689,  55.9170,    3755.
18012, -22.5027,  65.0902,    4272.
18015,   7.9920,  56.1499,    4017.
18018, -53.9218,  45.6928,    1940.
18021,   3.7084,  56.0595,    2811.
18024,  13.0491,  60.0550,    7086.
18027, -57.2278,  66.4485,    4186.
18030, -54.1807,  67.8577,    3604.
18033,  19.1043,  63.0845,    9154.
18036,  15.7098,  61.9190,    7624.
18039, -60.8625,  63.2907,    4357.
18042, -53.9915,  56.1416,    2581.
18045,  12.9945,  57.0254,    6573.
18048, -57.5014,  64.4292,    3146.
18051, -54.8597,  64.7816,    1139.
18054, -54.3075,  67.1337,    2653.
18057,  -3.8372,  58.9100,    3635.
18060, -43.2469,  70.6728,    4701.
18063, -55.8356,  49.8870,    2189.
18066, -53.2985,  55.7473,    1354.
18069, -55.1234,  67.2982,    3918.
18072,  16.1016,  61.7545,    6595.
18075,  16.1047,  61.0443,    6548.
18078, -48.9522,  68.3341,    2378.
18081,   8.7227,  55.5094,    4805.
18084, -54.6548,  67.5901,    3917.
18087, -54.5620,  63.1515,    3068.
18090, -53.1436,  68.3799,    3904.
18093, -60.3615,  56.0426,    1507.
18096,  11.3109,  58.6059,    5149.
18099,  10.5227,  55.1913,    8681.
18102,   2.9346,  58.3822,    5247.
18105, -55.7072,  61.7972,    1603.
18108, -53.8987,  61.3033,     279.
18111,   5.9698,  55.1747,    3089.
18114, -58.1081,  56.7433,    1725.
18117, -20.1331,  64.0147,    4804.
18120, -54.1482,  62.9840,    3398.
18123, -53.9138,  57.7010,     211.
18126,   5.0659,  58.5436,    5086.
18129, -61.6247,  55.9986,    1311.
18132, -56.0588,  66.8641,    4419.
18135,   3.4562,  53.7589,    3708.
18138, -24.4596,  63.6652,    2088.
18141,  11.9037,  55.7445,    6285.
18144, -38.3943,  69.8259,    3736.
18147,  15.6171,  61.3815,    6932.
